key,volume,num_txs
0x0b9B90BCF3fA83A933668e072611AF7805fe84Ad,275766.0270996094,109
0xca303673a45a527b9D865A27699270A2b10699F5,242981.17040348053,108
0xe6C6390eeD34b62c0E364b540e3b31f139B7aaAA,170118.26708984375,106
0xB23cE543c7C088268E778a87cBde60F5e54e134B,32022.96221885085,105
0x5D9C40Ec843Ec9622d8731C7270b3c6Ad0d7cd11,6275616.7412109375,104
0xF31AeC5bDf7b5A7647Cdb08901cA090b700D38F5,94559.57753181458,104
0x68CaDfAB8C8257fA6B2762DE77b9C9F0ab213500,15749.348223567009,97
0xF2FE0bd50F818389FB012Beef8AA96aD6B610916,34897.94660663605,97
0x0C40A350dBd5C7D75992930d6C8DbFAEF5161ff8,26344.4484680593,96
0x0C8fEE01581F1C652ddbE6BecaF52e19cC84995f,191049.78735351562,96
0x7A814399Cb62B704B32441a15E90De39A24bf876,21776.13442134857,96
0xe2902C0CD524e679c1f8921D9492993fF704Be88,61759.907583236694,96
osmo1u5266h7r72qzl0l6tu6v80gxv8nuqrjrk3lf7n,5220.636805534363,94
0x5B3067C5e26fEC823d6fBf8F315e43632658D2F6,233940.9054555893,93
0x5f5C6F4316298fE989FF9e18f496632839F9A83e,113005.36698532104,93
0x6F872da07Fc00e96FE523238F32e042e02368195,26429.797464847565,93
0x9f7a89374615FD9e6eC0bA67Ed87C085d267Fd80,10.573707978241146,93
0xdc8E171e221d4971Ffadc3DeA6c845eF17dd42A6,886693.4376220703,93
0xEE9053397D83469C3621f2B6Ab171Aa3a1CC55e0,24815.419714212418,91
0x34327028C727613872cd80122B9a489a4B9C0bFA,62777.400970458984,90
0xF6B852758a34c31641994CA6B4357B34ad1C18dC,1600307.1875610352,89
0xB0D21Ae81032d1d1b37ec51638240C0dc759473B,8243134.3330078125,88
0x05682A10a7fF570e61ffc585042f3730f726c456,3731697.184814453,85
0xD5ad4B0172C99CAA0AE3b2e7CB084390C62192b9,8867.305897712708,85
swth1lyua073f5xcu775zwuf8xd6dc5zaefu2sa4vg9n00f48hzv0md0slqefyz,0.0,84
0x4337001Fff419768e088Ce247456c1B892888084,56474.277209460735,83
0x4408E04e4D8AEb7EdbC0bc0aE66028762FDF29e5,22070.487115859985,83
0xDB94fAB880ef95D8cC47Ba3E2fFC3904eFab8064,48.17681881082535,83
0x3BB4f64D49Cb140D764fB01E3B0F8d185B34948B,5903.014523267746,82
0x1984c070e64e561631A7E20Ea3c4CbF4eb198Da8,18130.140045642853,81
0x4337002C5702CE424Cb62A56CA038e31e1D4A93d,15269.157957196236,80
0x4A0904e50d759a9D70Db078a2249ce638caEaA2E,244195.9743309021,80
0x51A3C407F130163b28b762513864E596A1De1Bd9,0.0,79
0xE99af50F67dbc5709f04Be263a3d9cc532d13191,269871.44469451904,79
0xfBd85a0c200b286Ef2D7a08306113669013C39dA,8317.130280971527,79
0x7E64d67f68AE54c3e33EfdfA665C6502738F4521,5854.333770751953,78
0xb28837949e7A3F1AC862036e8a0aE392c9fF9BB4,0.0,78
lava@1084tlcxdev5d54ccy3f6j8a26hgzh2acma5mrm,23331.368881225586,78
0x1d1A5871a626De9094cC1D560edD9A67612C87a5,2354590.564453125,76
0x6a01dD8e6384Fe7835Cb5cf124201bBd8A670056,125129.86254692078,74
0xAc79Aa8b27f08263D1cDbf98336d8b9C00342e9C,62745.85270881653,73
0xBA79D3698d3e63c96424bAF8A9f0c35dE064b733,3455.278832435608,73
0xbaA0b77700482d2C0c19f804e563C0B62c9934d3,17407.020451545715,73
0x18e012EDf2999936ef3A4F0dDD86063204f80272,66628.61606502533,72
0x8dBEE8F3917049Bc30fEF01924A7AC79d16Cf2b9,0.0,72
0xc77820eeF59629fc8D88154977Bc8de8a1B2f4aE,0.0,71
0x4337004ec9c1417F1c7a26EBD4B4fbed6ACf9E5d,35508.467451274395,69
0xd4a2AEE94345BfA6Aa1BdD3B95E8dc9d14b2eA19,96864.9539228396,69
0x26ff577818A40D1333944b7492E23619303f5d84,0.0,68
0x8a1d5188165261E1b447D83A571f0d1E50Af3C87,1870.5237430632114,68
0x8AF962C13411F10214d5b50E4bEACeC42f37c537,41.22749354224652,68
lava@1w99d6y2c4v272ntg7lyr8c23a406q8rh8jeccy,28364.004974365234,68
0xdc4bF78224CBD20428DFF4787B1E32bbfD04a90D,0.0,67
0xe065D88f41615231e69026040C075d9F9F1bD00A,864673.8823242188,67
0x1f0b95d58090f3F08282c9c875519E741e7Cd045,474.0169623158872,66
0x433700890211c1C776C391D414Cffd38efdd1811,25194.670751452446,66
0x4337009Be43c7ECc9bfbDe0F1780553Aa065187E,19974.8366150856,66
0x4337003fcD2F56DE3977cCb806383E9161628D0E,10050.692973613739,65
0xd4a46e61B9afb4d6241e85d97d517173ca0d2562,39417.12675654888,65
0x355CaF20F9fce32b6D87a8fCC127C75F750C9288,366515.3446044922,63
0x8aB89C1Fe99A5055dE8Fa49cd31dA866a16C3934,414213.82489585876,63
0x680fC6eB31A99704360A30418Df6a4eED92506FF,525.7551879882812,62
0xCd5a6286F376306c2Bbf7a231166BEEE4F6D1A25,0.0,61
0x0cD9Af0D1F8B6E1895Bfa4c9f8D49B67af259a65,176225.044921875,60
0x3ED4825E7ED1992B35A9AEd0328b39Cbd86c9335,121696.79364013672,60
0xAFa6dFa552A8c036a1823eeF56c6561D53Bf010f,60686.95986175537,60
0xC4a4e8Ae10B82a954519cA2EcC9EFC8f77819E86,41590.07174658775,60
0x513983bacddEF0D5c2CCaEccd544Efe487d82556,1412.4067978858948,58
0x6820587e343da884230b6611D1802b92359E5a72,0.0,58
0xCE29ECB0D2d8c8f0126ED923C50A35cFb0B613A8,70915.12420654297,58
osmo17sshnqhc67aq5h29h483cynzl0yl27wsuehl90,119920.15476512909,58
0x2F321372E8A9755CD2Ca6114eB8da32A14F8100b,15491.168667756021,57
0x2102C32A09cbCed4146C3db2D27Ae21a185bDa43,0.0,56
0x40c3E3434956cFC14e4191a514111052B39C27f0,19844.32347869873,56
0x4337007aB182EbE9cDB0BC4B96734c32176d44cc,13196.799260437489,56
0x6d10c567DB15b40Bfb1A162c16cbd7a3e80bB12b,6948.810215950012,56
0x43370108f30Ee5Ed54A9565F37af3BE8502903f5,14589.366575282067,55
0x4D396974C5813159c704e96acdada21Eb01005Ed,198834.76459515095,55
0xF3c73da2a7c4233Edd357189f2cB09403Cfb21Ed,3998.876270890236,55
0x4337005db25DbAD41Da5692ba1188751eE5D98b6,15458.249727129936,54
0xb9C0aBA138B98656FfEa4309bfE2881b0b7c1d96,56427.02966976166,54
0xDBA800F4Da03Dba3f604268aeC2AD9EB28A055A4,28665.193113803864,54
0x4337006f33e2940FcbEbD899bF2396117E65dF9B,25184.04254281521,53
0xD63CFB940F62AD17382C38cd1360db70145F2310,81824.85932445526,53
0xa8A29bC8816E19d2b41CDAAE48Bd602180b0FF3e,1704683.6800756454,52
0x3b60e3A06Af5aa4DA178aaDe658211a0D3F51222,445359.3645019531,51
osmo1tm3jj77hwzp2ntwg8pwhj7kgmh3uan6kk29gl6,124976.63362693787,51
0x1990852348c7AB9f29ad13E7e41ceF8Bc2375CC5,4983.939022064209,50
0x3E77Fd1B4d4176CA9d54dB60f132FbB88BFA43CA,0.0,49
0x6B3751c5b04Aa818EA90115AA06a4D9A36A16f02,9616.521682760213,49
0x7369626CEF070000000000000000000000000000,0.0,49
0xc0ad993C76000a950782AB0561a524732CB27c7D,83537.97106933594,49
0x278518a7a0b9d7761B7D8bF6980b2765c2ef59fc,450026.70166015625,48
0x41d055587eA1B401365757cbBBf9e172483B6dC3,2314.9578075408936,48
0xAA2ed8d04d150a546E4De73b77795C5962D9F044,9509.935596227646,48
0x8A30Fe8DD7C1B8eE6fff8892731eD345b9E33B29,60577.477630615234,47
0x9442A886D33636DA461229E28Be10996B40796af,8785.733123779297,47
0x6d1B0BA383CD362F180cCFe01733b19260cA2459,463974.9242248535,46
0x94E08736426948C5f463ac243416f0473F680b2B,27635.419509887695,46
0x36DcDBb4813D4868cfa7771ee84F5221c648A716,12322.276216506958,45
0x5F5AAEBDdF6953acE31BF4CE82dFB1fa24Ea4F0e,38851.1755065918,45
0x61Ed281e487502458f84752eB367697d6BB5778a,27.747906495118514,45
0xDb88Cb1B11D1656a8407Cd5e3e6d381d9008E7A1,15071.952701568604,44
0x27E6A60146c5341D2E5577b219A2961F2d180579,14282.08857870102,43
0x2a724bE1b63caEC1c3Ef95834fdD443c3347Ee1D,64616.45962524414,43
0x937ea19aA5852DE6EA8fbBBDe1BD5E578057eF28,1101.8159589767456,43
0x9eF85267e9d0a1305C2B0DAA44D7e4ee3815dfd3,97257.17879104614,43
0xde9Fd39a5b2027e75181dC635ce86bBfea01259e,166846.08460271358,43
0xF951a1ab8052fF43aB83436AfdcC0ae385B66e56,611294.2082519531,43
0x262f996CB12a4fc6BbF45C5912BA85f9F9504e0b,28429.978973388672,42
0xA6206F039D0A529b1aeC557e9DceF8eD8f629f65,3931.9715712070465,42
kujira1w99d6y2c4v272ntg7lyr8c23a406q8rhwzv9jr,32619.106658935547,42
0x120aDD821F8D8DC1C5fAfbc0C1265F9B719b86D6,3149.0951080322266,41
0x2A39FD94E139952C3958E69172bA918D8f533571,860.141280412674,41
0x38032F326436FdB9C7a9B359E90010F86b8AB482,52170.04541015625,41
0x532AC6fA94797Eb90745f4b140D05BE1A9eFEe15,43519.54145050049,41
0x96DeFa073Cd97eb0844FE2eb300c17612D1Ed871,187.70022690924816,41
osmo1sulccmp9epcs93y8wznfzzt2797yzw7fuftwzf,5956.220481872559,41
0x30273fE97daa77d2345645982797C4cF9d1bA111,284365.03997802734,40
0x342E03dE4F8DB863F7fb59F1aDD8aA8ff2293c34,332985.48828125,40
0x3B531d71776C912c9954976911E58FA1185f847d,20018.251817703247,40
0x45854310c3302c5dAb9C0c745E8058d485a4ae8A,107787.54356384277,40
0xBF678288ad6619E4c64A858b66A7FAbCaf77aD78,4566.477393746376,40
0xDBB3e49214E9784B008C65615e07f0FC9735b4E4,58396.70458984375,40
0xDc72CBCB44DCBecA444D4Db1D7f4d9e47cDd188E,101532.18078994751,40
0x1e6031EBcA83A3681A5Af204BEbaBc19Fa88dA19,34093.54143047333,39
0x4911824EDD50C34ad5B536546100885de5eF0fda,390103.8408203125,39
0x71ae112a1842d0C719185e9b8D0CAaFA4E00789B,9465.622767686844,39
0xDD95c075DB48b3dCe1E54Df3c156180568A4be28,72753.41772460938,39
osmo1zl6avgsqrxdqctwzuq7vzhfwx8yguzdw562479,8507.068202495575,39
0xA9650c3F1767556706f3b0e0d6b9B40108DABcb3,7208.898234367371,38
0xc908eBd8D0C40546E8E3ca3f3a80dbc1e8Fa01E5,12051.393476963043,38
lava@1emsu72tp557yq096myctzgfjvrydyr7lsphx4a,11243.8609085083,38
0x680674B8115b954b2c4803eC2252EA6C929b9660,123647.73010253906,37
0x6E81417b312917305d12F76Fa3B6bd66FfAA75e7,87163.60606813431,37
0xc7AC513d04157A1D0c8DA4DbE1cD307d27f0ad01,28692.855838775635,37
0xD15a5E9D227415283Aa3c40e310C4D7b6B1e9FdF,23.712603699415922,37
0x1b7EfB4dB71f5370a0b7f6F23e949283aB106E8E,19812.471308231354,36
0x3fE8Bf8BB916e0EcA89139F86A784ceD74aA980F,1439795.6484375,36
0x520AAbFB7B46B4BBDbc133cF1821d0D1306DF1f9,50320.91129398346,36
0x5BEb1d20F82aB0fcd276fF9B7100980143Bf6B1f,93256.921895504,36
0x9ac9dB1cbdC9a347b4c04DB672189f4017ad473f,1341059.8198242188,36
0xb13CD07B22BC5A69F8500a1Cb3A1b65618d50B22,712.0504501983523,36
0x33daA3641972cA262F9311945F81D784e75a4aA1,204.16449931263924,35
0xB442E5D9BDb937001Bbf34817e9317B49156d632,166490.16861724854,35
0xC2E90a3cff62e7F0e659211b1666b658e5042227,128.29011552035809,35
0x4337013eF5Cd421ceF649fC58c1B0DEFD37BBeb1,7791.079921722412,34
0xca36E3837f915D0308E89A584C70038666BeA6a1,6609.572645664215,34
0x0575cf9Ec75e96932BfddCC442cEe6690F621C9a,11159.439298152924,33
0x18A6f32A0Bdcba6358D2E8a655cf32c8F9517C8E,5973.8583126068115,33
0x2fAbEd34F0aA9347711352656cBeCF10C25Cd1CA,588.9119576513767,33
0x4337020f43D3d7d2F5E4160397EfeA49AEfa5E7D,5478.738551616669,33
0x5185b3D3D1c431d37d91112BB0D7B1f4151a80Ad,20712.368530273438,33
0x5A869f0AcB023493E8dBE97D5a93baD891618686,451.1248483657837,33
0x622661aB4B6aB93c659e751F47eBB0c6e6ad9F48,11145.677368164062,33
0x7611f2B80BcD795ccb3165513B6ef6DDf09FED5F,0.0,33
0xa130772609c7FA01B59bFd75aB56660c1A6Ae14A,2951618.583984375,33
0xe09348C518c51671A54Fce1f16a1d55eDE6c7C58,119327.23791503906,33
0xf7ABcfa42bF7e7d43d3d53C665deD80fDAfB5244,221057.81939697266,33
osmo1kz2d8hrkqeyztk280n7xr9qpe7xu9zwqe3v2mk,87705.48852539062,33
0x43370250bfc02C7F085cB105558DA41E9CDB2D79,8180.131753921509,32
0x4f9219fBD78D4c6EDdf1E89fB1da227Bb5970444,26113.251945495605,32
0x56df5A4c4b4EF717cc6D8Cd063B18FEDC7DE0F89,1306.1686736340635,32
0xC9eA626921d6AD1F1BD15A98E2173f9FCB47A03d,9794.883006572723,32
c4e1uu9eg2eh7juryjttswqdg4k3xnrjxqzzjut456,6922.604698181152,32
0x14Ab923063c9Cd550ea2b6455a0D28046C44b4cA,5143.724472284317,31
0x4337012eaf1f862B8dBDC6b62a01782AE01Ef038,7570.939615190029,31
0x4337023cce7419f20dB4057B4dc3e2ea0C2151e0,33567.72022604942,31
0x43370371e0bb085d04D02a815230aAf67B35eF25,4398.138373851776,31
0x4a39885C5b806D65410Be8e7aDC007C6BD3a95B6,5238.747446060181,31
0x664eFbF41038dd0Dcf71cbCd3be4Dfc3224Cea48,5328.130409240723,31
0x70d0d4603FF66050bfA780eAf3c949BA379996D2,17434.108673095703,31
0x7c9DD28Ca13231A705A41CF8786eCa70aA21f07D,1292.2524852752686,31
0x8fC1Db711bd4F92174B773fed06EfF650c541780,1046201.0556640625,31
0x959BAD62E8Fd11582125b08e5DdE95EC843310F0,68799.31995391846,31
0xC28eA6b62df4a2CD612505F4dcd9C2821cE04864,3319.492035150528,31
osmo1t3ku8fnq49rd8gjpw3xh96ez6fl6gclv4zpm2p,309880.091796875,31
0x29E54ca9A34381ec196D98Da924f5ce4DF8b89E1,85507.15656375885,30
0x32564a7aD4fA90dddddF8d15B319f84b15642983,49.04075584677048,30
0x4337019d937EbCbD73Dd750072d86C1CE664B350,6322.8860874176025,30
0x4337021D22Bcd0775a0Fd1B4A6665051DC15d995,4460.932864904404,30
0x4337038429B76948Ee97EB2d8115513277c3abf5,8869.282472372055,30
0x56f2C4CB8518d0a4Ec749593dF574f7597A36140,39492.45527648926,30
0x8e1b4ba21c035FD78cF5dAc93C5f83Fb45F5E5D5,0.0,30
0x8f37BB7E5cD6dAbB6cDbd7fcddC9b6a67DCD9369,75193.38024902344,30
0xa2ecf046eB48D3B17112a29BD73291adb8B85948,2418.8990366458893,30
0xA4b9d77F9cF198e8C31E9E48A74919323b86f6B7,8779.92123413086,30
0xA968ded9904E0fcB878fa8A0621227BC676e58Fe,0.35876865825412096,30
0xac0537fDB3591444094004791182A0E5fa3669f0,1704.948492050171,30
0xb54Bd60d96E8f87B2A2a34F3B2b4eaB6905d7786,1461.52170753479,30
0xfb91acc79fd1D9632a9d1f07E081311D3D216d7b,12130.86387912929,30
osmo16mlegng2gxtjgmg4u0jux49g80nuxkh5mwavfa,1247.767619729042,30
osmo1r2f7nm56gjtc0te423gxsm47tp7ckl3gvregg9,2374.6361045837402,30
tori1uu9eg2eh7juryjttswqdg4k3xnrjxqzzns93k5,2749.2798614501953,30
0x2447ff8C28cAd702D74B7BA9428baFd56Ae7EBc7,324903.97021484375,29
0x2AC0f4C23E670C149537E4C44D78868E69aC347e,50068.50256347656,29
0x41a6ac7f4e4DBfFEB934f95F1Db58B68C76Dc4dF,6577.97710609436,29
0x433702873E33D4846d399A75Aaf96eaCf181D0b2,7886.120179653168,29
0x4337032d9C9291f05BEbdeD166D947f22b25FA00,6332.421040058136,29
0x4337034C17597470b36ce40a761F2E9f55A2Df48,38659.00959777832,29
0x4337043AEdB812f09b4eB3682Be2cD510d38217c,4850.234842002392,29
0x604B11291C4a26B30031f38FeC57dD26A3058EE8,4.075841302983463,29
0x654c13F97B2E7A760084CfF3f9A0Fd456dde8301,16651.13391637802,29
0x6B269Da0Be64e15F65138a311615857B00bB9A4E,457.052255153656,29
0xa849A7cd1F176c8AF2aEa25aD6923CF4F23E1CFA,76277.91485595703,29
0xeA869669210a69B035b382E0F2A498B87dc6a45C,387200.70737075806,29
osmo1axdpee6huwf3ypz9yxtjqwrdau8kkhe3e7m5xd,78521.49374389648,29
osmo1muyvzjasl8x32g6gx8ea0gc9jvw4x5e9wjxjyy,48655.765721321106,29
0x1E13289c8d59947b5959E74415F68Ef56805ffeC,0.0273918803432025,28
0x34500F59a6256dEf14D5CDCf1e8847edb8D4cE3F,176622.2425608635,28
0x433702948d7be4201A2bCEe6C349ad807C547A5D,5780.203446388245,28
0x6d5Ed9866d4512390B3595e7801BDAAf8C1d5042,20464.478421747684,28
0x9Ba014133CC6b16C168Ada09F3e8028660AC3a07,37535.659759521484,28
0xbe7DD82FACD47D3598803F44CB980078466aEBA3,20855.054710388184,28
0x0D3633251Cc5157304f5088B99c5ae62D43FbD4D,19250.115176558495,27
0x4337011463EF6BD863E47E7b5E743D2522261131,5175.876461267471,27
0x43370188473A398394E4ba4a7C7cbb2c6265e22A,15217.809586048126,27
0x505BDde1984E5b76F6455D533D0D116Af4d061bc,2825.9948740005493,27
0x785dd25f14A00E422A0562696397EBcaeb5C8f1b,1111405.3808898926,27
0x796d28cb95aaCE7B5FDf7bAc418247300358eEc2,352.3665781468153,27
0x95decE7bf72105ba970AA14295b9671105983d08,25.82503041718155,27
0xe47c8985317d8e2A28A393988e9299F442998D38,2337.7791748046875,27
0xfDDFFf2C1A376CcEc92D9EFC11ec81BbD73BF7f0,27101.761672973633,27
osmo1kvynr4k46hvl299c7f35lu855plgfx5czquxq7,19775.00262451172,27
0x16Ce1B15ed1278921d7Cae34Bf60a81227CFC295,3398.8573036193848,26
0x1B4d31e8648213010489Cc67Ff40D3362Fb978Df,72179.38008117676,26
0x4337015333e7c8a3c5af4ACD2c4aA4bEfb0D663C,5852.542938232422,26
0x4337041D8047569945950ec533E3F1AF96d7be70,12245.405465245247,26
0xd3E7A2532DD6586612dD758F98491A8ff1157Cfa,468659.05419921875,26
0x0480ecf39DEBC792c579E7072E35B0C1dd4A79EB,13930.44937133789,25
0x21daD63Ac8C50f9C5Da869B494C04C365b0907a1,5744.819442749023,25
0x3BFF14d9834511e78aE8cFEc56fA53cbC9edb8B7,24323.96536397934,25
0x43370146366CfEa21302962AE3a558D72bbcC487,3431.398391723633,25
0x4337017D2e3F5E4160a27f6FDbDc38719343c62f,18437.277123451233,25
0x433702256B464248DcbE403C1334757BE4eD9F26,7500.530198097229,25
0x4337026D731283F9917fA3C9194D74809bFBEc26,6996.066985249519,25
0x43370330BE39D388f6219d8241dC1f76Fb9DF268,6693.76221126318,25
0x43370402CBebA6aB53fBc8A52894537024A39269,1921.9371972084045,25
0x4337044e8b7a221D141FE622eb2460F050a6B6c2,3592.037440061569,25
0x4337045b9bc98B68963633AE96b34446A0c8f965,19970.814673036337,25
0x736EDebd9976442109d45Fc5e1c22714bdE650ad,94.8754591345787,25
0x790B5885869af1fBb989a5afe33d2e2D46cbD11D,18935.234300136566,25
0x9715f18CceB4e2aaDdb1CA53e9f91D8C02D9Dac6,4676.917457580566,25
0xB1D5A18649EDC3328ea858f5357391f5bF84F1Ad,74271.27254867554,25
0xB6E8f5bd434C67857dce54BFA654C47ea813129A,16410.351294875145,25
0xDB71111506F94aE097c731A4319aC882c2fB3fA4,2501.909942626953,25
0xe702FA35674E54a446Fd5CB783286ae872FCbe16,11421.631498336792,25
osmo19x3jwzjkwlflaz500yfl860mjejteu3l0l089w,375792.93298339844,25
osmo1uj3xs6wtdps0j93hyh982j68ksa7w9wk34xxzt,20736.12380361557,25
0x1523790CDA9f5aeD6DB1d2737dCa2092934bCE94,2924.6220569610596,24
0x1f2B74aD67b407b6F6866BCB4f1EB308B9a3cAcb,5684.150846481323,24
0x27e45De8046940FD8140B5FE6da7AA2407FDada8,257472.7321624756,24
0x4337016838785634c63Fce393bfc6222564436C4,4258.281272411346,24
0x44802B30D4C3c20B1741f4B86dD20395216E2e4F,19379.04390335083,24
0x843535fd571F32AC8CAE13682aEB04CFec7D51cA,85895.76516723633,24
0xa310126D79450bCE2bB8a15b1B4EfF5896dDde4B,53104.805212020874,24
0xd24e4b64882026aea6fBc341Faf699343B897AF3,1046.194247663021,24
0xE0ea66C1d0d0bbf67ab8Bf85731D9011983C9E26,9.447597336489707,24
0xE4Fa0F05FA6bb35eD10bb2dfdf43664D68EBAa34,55158.91048049927,24
0xE7971455685Fa83bB36C2189c33e2aBc53340139,303516.33251953125,24
0xEA63F82Ef27ECC6941664e8Bd4A661317d2d024D,95670.5456790924,24
kujira1mv5j0nknrr4j8gw57cw5yahfd5yr80ld80axqx,18309.01937866211,24
lava@13gg022ntll7vn64ca35ccyq0sd5e3vv2aht7jz,15438.224060058594,24
0x0C8aFa31d68028eD8054493eE92F52b82AB992A2,184885.06866455078,23
0x32c1069dCf38A7294ee9633fcB897c18CAbD1668,3.994094967842102,23
0x38538384547efDE883ed2B623CaD1EC9A6A92c72,1151488.951171875,23
0x4337031ADE3a53D10121f350369907076b6d32A4,9252.14674603939,23
0x43370398500dae4ba10669646a1FD1577407F637,19671.600148677826,23
0x4EE9b7FfcbE47C446a726edAf18Adbb6b87F0E23,6159.878682136536,23
0x603BD78e189AD028Ee5Ef73f50c4dfC0Fb29b3a3,4558.233354091644,23
0x6c951F3AC34015B3B458f6208Ef96305fA09c9a5,629936.5693969727,23
0x731Dd6bFd3182941d515EC22a84f3BA4D4CbDAcD,2423515.21875,23
0x8423D7eEa38970132EA12Aea8277663BAAd86F0A,183.27147030830383,23
0xaaD02dEA3422cE7b1B7E9797B80039C2252b5463,11622.965152740479,23
0xB251f2E8Dd242Ce17e86194F7b0acE326B739241,38.274659872055054,23
0xCA9CB0145138dec8251Af91Fa0C513eA194667fD,14320.636088848114,23
0xD8AF9f24455Ee8EA2E485e091b9637F064158b4e,3987.8925976753235,23
0xF5fD08668fFB932852a6b7d0d7B7F15ce5A855bb,29481.285400390625,23
osmo1r90p8aw6tqldwwyzpy8gfgpxu033j8ueum4a6vz8jy6l6vmreygs9emtxg,17139.669665813446,23
0x04033f49D4BD6bcf93ED570107622fE8061Add60,626481.7768363953,22
0x15A751314b1DDD9546D473322DF0579663c4C05c,67881.33291435242,22
0x343258691A7ED7783E90f01cD7f62dF1a88f25A2,96409.4358291626,22
