key,volume,num_txs
0xc2d0d7b1d50b07a14a4b0edCB39af283cd9e9781,304889.1193847656,105
osmo13kwltwukwn9pqvjwdk4nxkzcasl2ezqevedlll,64155.417667388916,105
0x5C83e047fFCf800Fe8f41BE113fE09eE1b1615c8,12400.05014371872,96
0x4EFE127e2975cf2703d74261298C72b6193A8270,46423.96377453208,95
0xA64F0466f5A7112DeEEf3d9631a6cf6f6D465E73,7441.871770858765,94
0x198d400FC7F4A06E8161F4cb04Eab856b0Ae7edd,1241667.0774841309,92
0x4A0904e50d759a9D70Db078a2249ce638caEaA2E,332480.88407993317,90
0x0BAe20604f78D857450ac0Ff80a177B26d08059E,236326.44702148438,89
0x7a3Ebf7B948141185482DFe2878C6e86eCb4BF29,229311.5216064453,88
0xB9B6c90772651C57862CDA9D275A6A6C8d5df7ef,3240.7660331726074,88
0x5f5C6F4316298fE989FF9e18f496632839F9A83e,55971.751673698425,85
0xDBA800F4Da03Dba3f604268aeC2AD9EB28A055A4,15935.517053604126,84
persistence17vwvcwchxkn46acr2h4vduud0rtn3g4nhwy2xz,19991.292587280273,83
0xca303673a45a527b9D865A27699270A2b10699F5,252211.5587053299,82
osmo17yp3yva7exg0ru2yl2waewcgdsw9ac3f2m43ukgd7d39e044yr6qzwkyd3,26642.315144449472,82
0xe2902C0CD524e679c1f8921D9492993fF704Be88,68528.01175117493,81
0x8a1d5188165261E1b447D83A571f0d1E50Af3C87,397.7877388112247,80
0x5185b3D3D1c431d37d91112BB0D7B1f4151a80Ad,89921.10115373135,79
0xcF57BFBC6e4aCDa88147634148aB17Cbbe875ee4,79942.97587490082,79
0x383Ea12347E56932E08638767B8A2B3c18700493,5969.101745605469,78
0x51A3C407F130163b28b762513864E596A1De1Bd9,0.0,77
0xc77820eeF59629fc8D88154977Bc8de8a1B2f4aE,0.0,75
0xDb88Cb1B11D1656a8407Cd5e3e6d381d9008E7A1,10691.838836669922,75
0x9A0400b17F45812007f4b255e390c0A15A2AD5e5,3639.4649930000305,74
0xB0D21Ae81032d1d1b37ec51638240C0dc759473B,5126532.795410156,74
0xdc4bF78224CBD20428DFF4787B1E32bbfD04a90D,0.0,74
0x26ff577818A40D1333944b7492E23619303f5d84,0.0,73
0x622661aB4B6aB93c659e751F47eBB0c6e6ad9F48,33147.82550048828,73
0x8dBEE8F3917049Bc30fEF01924A7AC79d16Cf2b9,0.0,73
0xbAeeb113dC6fC6a67B5a0BCb8154c6b71081d3B9,53019.94560623169,73
0x9223C5770afA50104fAf709008B55C85b8549898,17808.434658050537,70
0xA913b7666d2B554c6BacD3C4F4875dAde813BABA,1173305.4617919922,70
0xb28837949e7A3F1AC862036e8a0aE392c9fF9BB4,0.0,70
0xc908eBd8D0C40546E8E3ca3f3a80dbc1e8Fa01E5,173226.0975265503,70
0x0C8fEE01581F1C652ddbE6BecaF52e19cC84995f,88572.61242675781,66
0x7E64d67f68AE54c3e33EfdfA665C6502738F4521,6262.406184196472,66
0xeC1fFc0eB50b11CbdD8663310805E1Ca28070abc,4301.259496212006,66
0x2102C32A09cbCed4146C3db2D27Ae21a185bDa43,0.0,65
0x7a09910245e0FE4f43987807f9C38936D1376186,2056.1261863708496,65
0xfb91acc79fd1D9632a9d1f07E081311D3D216d7b,17863.987256765366,65
0x74749dd570F8F649459aE020EDEB9df06B2E20e1,2403.63174366951,63
0xCd5a6286F376306c2Bbf7a231166BEEE4F6D1A25,0.0,63
osmo15gcxvpeq4jhh7s647fmpm82v9qf9uymhg45pm9,11211.857669830322,62
osmo1r90p8aw6tqldwwyzpy8gfgpxu033j8ueum4a6vz8jy6l6vmreygs9emtxg,13643.14212268591,62
0x05682A10a7fF570e61ffc585042f3730f726c456,2016483.5598144531,61
0xF31AeC5bDf7b5A7647Cdb08901cA090b700D38F5,15806.624376296997,61
0x96d9d11cb13c3fA3e8F7845C4744393c62DBB75F,14.308026406913996,60
0x4300F803a281e257F3C1de001512e68972f8d022,9.29755188524723,57
0x34327028C727613872cd80122B9a489a4B9C0bFA,29221.513702392578,56
0xa97db7Fa41289455e8B22ed9F1DC6Dea9C0f0d3d,868.5173089504242,56
0x1f0b95d58090f3F08282c9c875519E741e7Cd045,213.5459760655649,55
0xbaA0b77700482d2C0c19f804e563C0B62c9934d3,4435.984393596649,55
0x0575cf9Ec75e96932BfddCC442cEe6690F621C9a,157026.4031677246,54
0x4911824EDD50C34ad5B536546100885de5eF0fda,539647.8486328125,54
0x4c80BC73806Eb11f7e5364b78a82725D5D8DB2B6,16305.740051269531,54
0x8A30Fe8DD7C1B8eE6fff8892731eD345b9E33B29,45387.493713378906,54
0x99A2bB16162ceb3875b914c7339cfa0ca1d83af9,8558.5550365448,54
0x7369626CEF070000000000000000000000000000,0.0,53
0x499612a832F5F866093dED7F439d12532f6B89DC,212.38080045208335,52
lava@1emsu72tp557yq096myctzgfjvrydyr7lsphx4a,10486.3881149292,52
0x82573c3012b40ed72f963677e0232734C5FDD5aA,31508.792770385742,51
0x61Ed281e487502458f84752eB367697d6BB5778a,179.61438335478306,50
0x9Da8Dbd86ba3563375fcF9B1F3307D7817EbFAD2,129251.82124811411,50
0x1d1A5871a626De9094cC1D560edD9A67612C87a5,495167.9638671875,49
0x513983bacddEF0D5c2CCaEccd544Efe487d82556,5709.789522528648,49
0xBF678288ad6619E4c64A858b66A7FAbCaf77aD78,6951.452822685242,49
0xc89021659eCC50ADd4bc8Cf4ddec06Fdd5F7fA45,2587.2993717193604,49
0xE99af50F67dbc5709f04Be263a3d9cc532d13191,58402.26343536377,49
0x36DcDBb4813D4868cfa7771ee84F5221c648A716,15307.593627691269,48
0x4a39885C5b806D65410Be8e7aDC007C6BD3a95B6,15693.067840576172,48
0x4f9219fBD78D4c6EDdf1E89fB1da227Bb5970444,37070.4455871582,48
persistence1084tlcxdev5d54ccy3f6j8a26hgzh2acdf9d2j,14134.023338317871,48
0x0480ecf39DEBC792c579E7072E35B0C1dd4A79EB,38860.66488647461,47
kujira1w99d6y2c4v272ntg7lyr8c23a406q8rhwzv9jr,28558.15853857994,47
0x5D9C40Ec843Ec9622d8731C7270b3c6Ad0d7cd11,2711628.7490973473,45
0x937ea19aA5852DE6EA8fbBBDe1BD5E578057eF28,1520.375186920166,45
0xcb2EB85C8F47de7332029A36bBBA2e94e45923A1,12609.582594394684,45
0xfBd85a0c200b286Ef2D7a08306113669013C39dA,5563.020662546158,45
0xb54Bd60d96E8f87B2A2a34F3B2b4eaB6905d7786,1031.7475814819336,43
0xD2DAcD4c4F53DeEF010B3EbdDe45cB90eC5545f2,10182.832935333252,43
0xF3c73da2a7c4233Edd357189f2cB09403Cfb21Ed,2913.8378114700317,43
0xff1FC55B3B5D2cc62b82d1F77dA88355e8175254,234315.9944114685,43
0x2A818Af50a8AE8eb42CDCefAB2cE967a30ccFeC5,56.04213285446167,42
0x35e4535B8fB48eb815429104D74b3792d0E730DB,23448.237701416016,42
0x71EF6d99656916faB3703FDBA99eB9985BBf89aa,2008.262635231018,42
0xd24e4b64882026aea6fBc341Faf699343B897AF3,4764.582639932632,42
0xd4a2AEE94345BfA6Aa1BdD3B95E8dc9d14b2eA19,23782.30137348175,42
0x4337002C5702CE424Cb62A56CA038e31e1D4A93d,14119.769523620605,41
0x94E08736426948C5f463ac243416f0473F680b2B,11381.589752197266,41
0xC4a4e8Ae10B82a954519cA2EcC9EFC8f77819E86,7668.2584182322025,41
0xFCecC24729bccB72FB3eC5d9BCb25A8051e246FB,23745.562465667725,41
lava@1w99d6y2c4v272ntg7lyr8c23a406q8rh8jeccy,17442.89714050293,41
0x18e012EDf2999936ef3A4F0dDD86063204f80272,32281.743194580078,40
0x4337001Fff419768e088Ce247456c1B892888084,13654.244639873505,40
0x13583792a3b4aE5E6187469521557171d12a0b48,8707.954568862915,39
0x6E81417b312917305d12F76Fa3B6bd66FfAA75e7,25535.37764263153,39
0xc95Db396AeFC4C99c7E1c5D728B6Fd1B6d4911d2,1595.652976989746,39
0xf7ABcfa42bF7e7d43d3d53C665deD80fDAfB5244,376882.1428527832,39
osmo1u5266h7r72qzl0l6tu6v80gxv8nuqrjrk3lf7n,1690.6072256565094,39
0x091cAd5E1f4Daa4D6cf396496229026fD4102A9a,46459.728759765625,38
0x9a1673a676921726b403A96d751A7Ec70De6E3eC,3895.8095538020134,38
0xB941Fde7dD2c1e129e3e4ae2303102c0407E20B9,228974.89958834648,38
0xd6896C0A04eF9C169656383a8eB6f687a25Ed0Ae,8831.670288085938,37
0xe47c8985317d8e2A28A393988e9299F442998D38,5268.268165588379,37
0x420E092528c8F632dBEa2FE1b93c784043f20F10,40181.0617685318,36
0x6FCbB0E14E6c8C85AAad001c56f7fdd8b20198C0,1094.0984411239624,36
0xb13CD07B22BC5A69F8500a1Cb3A1b65618d50B22,213.23931606020778,36
0x0E6667003891e36678F71D4A5AB9a9a0E5B066B5,11084.3401761055,35
0x28de4113921BD79388B0ef80A259f871977442E9,0.0,35
0x45854310c3302c5dAb9C0c745E8058d485a4ae8A,57928.79174602032,35
0x88055678493405ac67ad03db0F4b92260923587A,5308.6435832977295,35
0xc4e1bf51752b4D55ef81FcA2334404245A07680c,61.10942494869232,35
0xD1472c0Df102E997168CCD5b5B31e96CCeb7e073,14016.251864433289,35
0xeA869669210a69B035b382E0F2A498B87dc6a45C,67937.86085891724,35
0x4337004ec9c1417F1c7a26EBD4B4fbed6ACf9E5d,16934.632769048214,34
0x6CC7453AA8f676bc0fdA08116611B03E482Fb970,3000.586124420166,34
0xc10f297596A7ff87AaCe6b427744E8492e7f1e2C,4704.570331573486,34
0xD2D281a66855977A337Ca1BB9bf0AC07249538C7,1841.1644821166992,34
0xd3E7A2532DD6586612dD758F98491A8ff1157Cfa,667907.4212646484,34
0xE739A0e99bF625Ff3632Ca364A6D535c3204a25F,1454.1202137470245,34
0xeE15276F8dc65D583b17c18d3faF30416D998fe8,5.178795262705535,34
0x0631D162e5C460f07cb08c938440b4185BA38515,13273.254127502441,33
0x2328877467f6eeb47D9C39A424f7aE35F76323F4,6265.05344581604,33
0x2A39FD94E139952C3958E69172bA918D8f533571,666.452833533287,33
0x4337006f33e2940FcbEbD899bF2396117E65dF9B,3627.360697388649,33
0x5B3067C5e26fEC823d6fBf8F315e43632658D2F6,94644.38314056396,33
0x6298511CbcA6Be3715f153adF5A3EE22B6766fE7,1637080.5202331543,33
0x823C81C6cAcbc420f14249A1A43638b4251F2Fc8,357.2879333496094,33
0x8f37BB7E5cD6dAbB6cDbd7fcddC9b6a67DCD9369,97095.84141945839,33
0x9264EF38c66696FcbD36D6769559C99ADfe43747,5248.826959609985,33
0x9c00833CBA0159f36B5B08a36d2678621D6e86CB,8494.388507246971,33
0xb73012907f4A307b8a9dddd180bEF59265409886,2227.1839225292206,33
0xCed3FC4610761F79242D7D8A72FE86F3A1c626b4,32913.370634675026,33
0xecC7dB15270074017A8282c06F5030702370e1c0,6480.690093994141,33
neutron1p6kta0nzgzkx4f8luw7efejxygt4rpzu6494krymjkcp9gccxu4szscfyx,42573.67819595337,33
ojo1es9mhmnunh208ucwq8rlrl97hqulxrz8k37dcu,0.0,33
0x2025708F630a79bA6A4Bc09AdC5EdB1d9A4E46C6,3307.431393146515,32
0x262f996CB12a4fc6BbF45C5912BA85f9F9504e0b,17711.198238372803,32
0x509298207C7Fc173f9EdC7A2cC3636b9B0526Ee2,9784.847071230412,32
0x5A869f0AcB023493E8dBE97D5a93baD891618686,389.62856674194336,32
0x6D95A377035D30077EF615CBF079BB1071f2Ca3a,162429.7029762268,32
0x7c9DD28Ca13231A705A41CF8786eCa70aA21f07D,1197.8617677688599,32
0x995f2de133E2c8BD2C17a1FddfD3570e624A0D59,149538.62748718262,32
0xD63CFB940F62AD17382C38cd1360db70145F2310,41259.12274169922,32
persistence1w99d6y2c4v272ntg7lyr8c23a406q8rh3xgw3d,12272.356971740723,32
0x3bE5ff91feABb60D4a4a741D0414837E27afD4d5,2570.991672515869,31
0x64CDb7F11a52569977F3012Da4e5B71aEEE5f0E4,20054.02851009369,31
0x7611f2B80BcD795ccb3165513B6ef6DDf09FED5F,0.0,31
0x883919a3e17B10A6b93f73CEfa3BAb6c82890090,11231.01697063446,31
0x9722Dfc092270d66bCeCB15f30DFd601a0a5eecB,46.86637592315674,31
c4e17vwvcwchxkn46acr2h4vduud0rtn3g4n66m53c,7543.658676147461,31
0x4337007aB182EbE9cDB0BC4B96734c32176d44cc,9362.505630731583,30
0x4408E04e4D8AEb7EdbC0bc0aE66028762FDF29e5,6348.546438217163,30
0x647EAf826c6b7171c4cA1efb59C624AAf2553CE1,28142.818239212036,30
0xB1D5A18649EDC3328ea858f5357391f5bF84F1Ad,72703.43898010254,30
0xCA2da59EE10E34b4d5b12140E2bf38fCe1Fd9ee6,4313.284141540527,30
0xE3B73F6f37F782128Ebe11e058B23BA0bA6c03C3,8164.066123008728,30
0xF552612ACc8b7844dC2ecd3559bc7E35F4f2D7d0,89.67617744207382,30
0xfbe6A55b4f800Ed6394B729726bB4b589415936C,50335.50830078125,30
osmo1ku7zgpjerqqfreg7qp4ds75gw86ghcp4xxv07y,347.5926351547241,30
0x051a0E3E0fE5783F7c0d5C1003fC121cb9981183,12042.78062582016,29
0x0c85efAE064C672B8551268141996641660E72f9,17816.63849568367,29
0x3f8f352217687D755C6D7b879EaeD1E9141EB66A,5785.526631355286,29
0x47bDB621DA24532B32088262b2ecd8Fb673C843a,289631.10546875,29
0x6a01dD8e6384Fe7835Cb5cf124201bBd8A670056,9735.864166259766,29
0x90F4200a1cd7Ec5067E68aA4c190b56D5fC9509e,528.7058363556862,29
0x9442A886D33636DA461229E28Be10996B40796af,4313.684951782227,29
0x96DeFa073Cd97eb0844FE2eb300c17612D1Ed871,147.7203470915556,29
0xF2FE0bd50F818389FB012Beef8AA96aD6B610916,13462.09211730957,29
0xF86079c7c0CefBC27f2eFCe6F02200221045cb50,0.0,29
0x1984c070e64e561631A7E20Ea3c4CbF4eb198Da8,2895.975856781006,28
0x278518a7a0b9d7761B7D8bF6980b2765c2ef59fc,214969.50276947021,28
0x2b6181c78cbde928A9F516D4d5C14741d4Dd30B7,6135.014678001404,28
0x4337005db25DbAD41Da5692ba1188751eE5D98b6,6959.898968219757,28
0x70d0d4603FF66050bfA780eAf3c949BA379996D2,2407.613479614258,28
0xB4c83E31638C5027800a12840e9e03C1424a0F7c,25195.133335590363,28
0xE4Fa0F05FA6bb35eD10bb2dfdf43664D68EBAa34,22661.0619430542,28
osmo1r2f7nm56gjtc0te423gxsm47tp7ckl3gvregg9,2267.433443069458,28
0x06C244a9BaFBC96E609A8DF32A07178552C7295a,1902.3182797431946,27
0x0fD9e0cd2A6B0E2A094c49e3169753eC8D8bE401,45.231085032224655,27
0x15E18516EE99433f0208EBc135e89361f21257A9,12420.789728164673,27
0x43370108f30Ee5Ed54A9565F37af3BE8502903f5,5860.849003434181,27
0x46152901c9514D199034AD34f81ab073f1a2E430,539.1220235824585,27
0x4c2400eA2776117524806C428C9608bb400fb723,2820.3943367004395,27
0xA4b9d77F9cF198e8C31E9E48A74919323b86f6B7,3280.2584686279297,27
0xAA2ed8d04d150a546E4De73b77795C5962D9F044,3578.299414873123,27
0xB05Cf01231cF2fF99499682E64D3780d57c80FdD,8512.146079599857,27
0xb9C0aBA138B98656FfEa4309bfE2881b0b7c1d96,13276.61058807373,27
0xD9Fc79928503Cc1cBDa1251f8b8803AC3E6c840B,19.958635213784873,27
0xF5fD08668fFB932852a6b7d0d7B7F15ce5A855bb,15962.441375732422,27
0x04113b4D6214Dd12B05D3805fD783eEBa8889c3f,6135.87393951416,26
0x0b9B90BCF3fA83A933668e072611AF7805fe84Ad,67212.64776611328,26
0x16219B3D23D1d7De04FDE90c3EC892DF6e08a331,4782.317920684814,26
0x1B0c19589b20E55362aB6EfeA1546D429046839f,30390.79969125986,26
0x529e5AaF178e5e0C4F9EAD245e79e9B85acE73d2,489.0414876937866,26
0x5EFac20C07eBD844821A72FDC6cC2c2770f320d3,3473.7020874023438,26
0xB0CDceea3dE83a33D891c5AeCFbe4187733D1D91,26588.651620864868,26
0xB8BC67255feE7f3e09D2347de757574A0Ad0AbD5,4125.648836612701,26
0xBBBBBb1882993c918b41B4d802F347a22A7B1Ec6,300.57716247439384,26
0xc05B1022947220473a4c7c7deE19286d68170F50,1186.2018976211548,26
0xCA9CB0145138dec8251Af91Fa0C513eA194667fD,3359.188433289528,26
0xe8ABF655cA28803f9e70c0e6eb1Ac65F31fEb3F8,9691.209645271301,26
0x181f52a9a75973f4E0E13D28B54D1D905F612601,1414.0025835037231,25
0x2fAbEd34F0aA9347711352656cBeCF10C25Cd1CA,604.3497077822685,25
0x41a6ac7f4e4DBfFEB934f95F1Db58B68C76Dc4dF,10831.553594589233,25
0x4337003fcD2F56DE3977cCb806383E9161628D0E,6501.871246099472,25
0x433700890211c1C776C391D414Cffd38efdd1811,12908.986528635025,25
0x5D4Df680d2aEC9D745Dd7DCa1B28aAd765E36ca6,41869.28323173523,25
0x6d10c567DB15b40Bfb1A162c16cbd7a3e80bB12b,1158.6774263381958,25
0xC1269B5614C6F5Cc50aFfA5E62d403622c6cdb3F,1411.4750457853079,25
0xDC18517d7f2EffC6ccE195f5a2Bf64AB52367AD3,6035.51886177063,25
osmo17sshnqhc67aq5h29h483cynzl0yl27wsuehl90,14853.512866973877,25
0x0C40A350dBd5C7D75992930d6C8DbFAEF5161ff8,7552.270525455475,24
0x10fe4830Bba50575dbB89AB5d88dd728ad28E0A2,330.94793939590454,24
0x1f2B74aD67b407b6F6866BCB4f1EB308B9a3cAcb,12052.1045627594,24
0x5bC0AA095632c76DA0BE9838D960Da9A66FCa30e,238.63366162776947,24
0x6b038C3E74eFB22f62BD58E57084ae27DC4d57bf,50099.566650390625,24
0x6F872da07Fc00e96FE523238F32e042e02368195,4895.005182266235,24
0x768A4248CDDc2AF0140e01FB8031F1BC9A15507C,14134.748683258193,24
0x8fC1Db711bd4F92174B773fed06EfF650c541780,835917.392578125,24
0x9eF85267e9d0a1305C2B0DAA44D7e4ee3815dfd3,39578.96990966797,24
0xa64D451733D59Ce2DbE8738D03e5E81506A6915f,5275.079420089722,24
0xABb4F79430002534df3F62E964D62659A010Ef3C,444079.2023925781,24
0xC06317755C94482461E378Df882eDdcB86c26351,70498.30462646484,24
0xc92FC09658fb97cCF59ffd34d404766C3713c828,40760.283922195435,24
0xE2Ed1740aD2F10030276F62BAFb3ea349a0a56EA,446.5604991912842,24
0xe6C6390eeD34b62c0E364b540e3b31f139B7aaAA,8872.30908203125,24
0xff96F788ff98F24aF9a8FB873dE3110E599b549D,4339.870381876826,24
stars1w99d6y2c4v272ntg7lyr8c23a406q8rhtkeq5c,12150.093872070312,24
swth1lyua073f5xcu775zwuf8xd6dc5zaefu2sa4vg9n00f48hzv0md0slqefyz,0.0,24
0x20313BF6f3071fAe1F44E23f1aED6950030BD1Db,2082.162307024002,23
0x250c679b4F3081f17c562368f4a1Ad51Be87d555,18775.443351745605,23
0x27c86653Ebd171C425204EdA42888792dE367f88,36865.528582811356,23
0x4FEecB0E202D8a52be1706f5fA210c82e53a62Ae,5685.6426429748535,23
0x541a39D1c32A422f2dbD5d3A52Ab1b395f9A9b99,12156.766357421875,23
0xa89083d0edd5E51c0f8bc804d42953e03D839238,1686.4467468261719,23
0xDbE01f447040F78ccbC8Dfd101BEc1a2C21f800D,0.0,23
0xdD63C655FBf9F7e53400f1561B5934a6F564fe09,33716.77813720703,23
0xDD95c075DB48b3dCe1E54Df3c156180568A4be28,42710.21044921875,23
0xfA7E3C1Ea5F7F5c4e713aa2D7494ABd0E2D55854,3382.193998813629,23
osmo1sulccmp9epcs93y8wznfzzt2797yzw7fuftwzf,3270.0678329467773,23
stars17vwvcwchxkn46acr2h4vduud0rtn3g4nd74yrh,6814.692596435547,23
0x04069ed1e8c500ce3f0785D082d4fe470CE03b4E,988.8999226093292,22
0x14cB4962477759059C08aC2b0ddEA8F257DeE610,12645.499654769897,22
0x1E3B9232Ac4D6534A4Db78D7dafb24581d575CE5,5134.042017798871,22
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,55764.7601852417,22
0x42C9Fe4bfC4e6bE313dCfEe249a6dF8A3B9C4D9F,7846.792144775391,22
0x4337009Be43c7ECc9bfbDe0F1780553Aa065187E,2439.7395067214966,22
0x6A526E59306AE947040378131DAA333625373B95,64.7908620685339,22
0x7A814399Cb62B704B32441a15E90De39A24bf876,4288.942559957504,22
0x9922CF4479083a3E5109B2f3D52D503E5eFcfB31,1237.3105916976929,22
0xa9a0Cf0FEf9A89a333Eb8fAE704EA05DF91A144d,82.41027069091797,22
0xCc50c6F39650a19f61BbcBEFf0e4CE6b57761069,7669.230531692505,22
0xD48866517E3a82A661054ABEf966B3336F248490,2140.492189884186,22
0xEE9053397D83469C3621f2B6Ab171Aa3a1CC55e0,6058.328555583954,22
0xf626e9A2FDDbf55b0b1A87C56128A7ba6723A85a,2860.786883890629,22
0xFDE12f2FEbbE506B3dfaF1B4dE4B27609d46169c,10.969991624355316,22
osmo1t3ku8fnq49rd8gjpw3xh96ez6fl6gclv4zpm2p,219819.3486328125,22
0x0Be5986ab5A6C82805dA129d4387e90e1E449aB2,3155.297266960144,21
0x15A751314b1DDD9546D473322DF0579663c4C05c,60649.44689941406,21
0x25280A94B2E33D1147214499f1F8509Cf15f8B3C,3965.124047756195,21
0x3E77Fd1B4d4176CA9d54dB60f132FbB88BFA43CA,0.0,21
0x40c3E3434956cFC14e4191a514111052B39C27f0,8325.705993652344,21
0x46A7D8D91bcdDfb7f28Eb7a2c54F9C1E8787b4bC,22439.432373046875,21
0x5Dd0C29F8E783E3fdA7aF18eB5ce7A4c8f3b7fF3,6647.184016227722,21
0x6A32651F7D6131A0cAB2c649190F3B256f1A959D,957.9412233829498,21
0x6B3751c5b04Aa818EA90115AA06a4D9A36A16f02,41290.06856081635,21
0xaaD02dEA3422cE7b1B7E9797B80039C2252b5463,12201.701583862305,21
0xAD5b3984DcE12Ec5A1472F770Bf58F6C74E48CF1,548.7933292388916,21
0xba9b38012751AA2De272281B829B480f352d5a6b,7925.704648971558,21
0xBdb322f45207c048E15327346EeE58451c335188,30031.765533447266,21
0xbF6b5673441Ff123d2BD37f1a16a21133730DA63,8608.199399113655,21
0xc7AC513d04157A1D0c8DA4DbE1cD307d27f0ad01,5743.451358795166,21
osmo19x3jwzjkwlflaz500yfl860mjejteu3l0l089w,214619.23266601562,21
0x1aD9feB1AF22Bed6e61fC9CeA780fb0367a16cda,982.747631072998,20
0x238f1c0AF2f853ab392355516C3b8a0db5B959e5,0.0,20
0x2Ada978bD8c5EFa49d7d0998ED4D027e31F613e7,4475.179270863533,20
0x2DdE9499fE9103CEFe85DA05025A368749f5E892,15628.664066314697,20
0x43370277eCaAb8cb1F98622138Efc679F9aC3063,2650.0395545959473,20
0x4D396974C5813159c704e96acdada21Eb01005Ed,5530.702752973884,20
0x7241C18533ACF5F786c5A0b5f9c2C370620c5c6f,271.6541514098644,20
0x749D8946450BaBdccE0579B3eaa10889C2c07904,2604.3202538490295,20
0x7A505dF95aAc78f142CA98CeCd771d3c398b4b71,56328.06400871277,20
0x951e1195f5B49c09779297012F96B9A759DB75e4,2247.291646718979,20
0xa21b23e5f07E5E28cB42d09502227Eb75b0B64B5,1129.910828590393,20
0xAa5eFc019daE026496FfBbEBF7D3AE229902023F,338.70841094851494,20
0xad53e74895c32120924502d8B650e2220926Ca7b,16187.677780151367,20
0xB442E5D9BDb937001Bbf34817e9317B49156d632,15026.935749053955,20
0xc0ad993C76000a950782AB0561a524732CB27c7D,19053.709014892578,20
0xFEddDDEEED427e58B768be8D83A099D1521A679c,12806.847101211548,20
osmo1gf6zfvjpcn0ag0ngxgd8ee7fulzg425qpkm5y5,34107.82943793293,20
somm1lrneqhq4rq8nz2nk6vn3sanrxva7zuns8aa45g,0.0,20
0x1536E0AE0f89cCa25082708b08198b9B5F5e1076,74946.65596294403,19
0x368cB4212ABd097F35eFcd34E291B6ee1D60e622,3912.0923042297363,19
0x3916C437c3F25B4Bcf20C75e61cd6e9D322C47Ee,6584.041940331459,19
