key,volume,num_txs
0xD36aac0c9676e984D72823Fb662ce94D3Ab5E551,9185.24515914917,3606
0xD36aac0c9676e984D72823Fb662ce94D3Ab5E551,2.506491169333458,377
0x111aa81E5a37bb3586a0c1429f40eaE96ec2b236,680476.182179451,69
0x715a0153D6166646845FB502B8Adab8ea0801c97,0.0,60
0x715a0153D6166646845FB502B8Adab8ea0801c97,0.0,57
0x2206Fb31381D4d2BDf517a5e6672Eaa1f45f8e8C,6258.880394518375,54
0xBF014a15198EDcFcb2921dE7099BF256DB31c4ba,1.4635916356928647,49
0xc26D84A680A5A20c0819cF153125BE92696bA35C,1244906.4431152344,41
0xA90051f0156DBa0a1D84c0E2a5F6bA9d8A9d2826,12366.257313370705,40
0xbf0b63E287D10b25cccFBC46654647AD10bf47e5,10384.405181884766,38
0x55F414a4Db7DE7122d2E702a6a6C8D9D862670Ac,24241.258979797363,36
0x1F10C3273B9aa47E50A9cdc3975Cae8604FAd50A,201544.2489013672,35
0x544D7D8eaB614ba0786F1660f3371A89e2cD40c4,184183.20747375488,33
0x4Ff4115A79e0589D87E483dd2f0A8763FAFC1e80,288322.63818359375,29
0xA96Da267c3C3314738Fc353CC4c3773ba5bD09B2,1207.2893152236938,29
0x55F414a4Db7DE7122d2E702a6a6C8D9D862670Ac,25360.85382080078,28
0xaf76Bf6239704F0D3846F233F3191DcE64E0B317,384.5777816772461,26
0x6b6b0E6302fF4FB3Dc1B3380F519b5613738d307,28.47761787543277,24
0xB512DdB203cb1b46D59D66E1F90f243F7B831D90,13.50269740819931,24
0x2206Fb31381D4d2BDf517a5e6672Eaa1f45f8e8C,2718.7972812354565,23
0xD75f83025bBD4F7FD80Ec0C01e6B4F14f83CCE0a,299189.10540008545,23
0xD8005E8eDf656F8c9ee82287390B5A1eD8614211,54.28551337122917,23
0x686878c03282b225d7331bf3Deafdf27Cd6a38F6,10691.247663497925,22
0xB81a0e6c38c3Fec8A171cFE9631F60127a0C5bfD,5952889.75390625,22
0x5929cC4D10b6a1acc5bF5D221889f10251C628A1,2457.819326400757,21
0x603BD78e189AD028Ee5Ef73f50c4dfC0Fb29b3a3,2175.641923904419,20
0xf8dda9a12EADbBd4CF98Da27BeBa8c69AF866966,175.74258470535278,20
