key,volume,num_txs
0x7976801d47982d72697998c75aA878b737151ed7,28.167916495352983,14
0xb9F3b3809b730d436896e76AEb9c363C9De7954d,641.8561574816704,13
0x3e897fF1Aec9A7b13538F628495Fbd90fb0669Ff,193.8853262066841,10
0xd39AdD54b4fe08c8BaE6dF9F163E2BBca0A5e153,0.0,5
0x03777F0184CC8F98fed53457b07f8c1bC046de40,17.41508761048317,4
0x1Ea7F91EfAeb0f2D2dd28F3C368fc35508df02F4,16.597723960876465,4
0x1a9AB409F3f7817802975528aEC4f4018724f85f,0.0,4
0x81CDFf43f10768e7fa593A8f3FC87c69A304cDF9,99.31023502349854,4
0x87A8F12Ee90AECf3E3f3A0d40C864778c5F8FD9f,0.0,4
0x87A8F12Ee90AECf3E3f3A0d40C864778c5F8FD9f,0.0,4
0xA57ADCE1d2fE72949E4308867D894CD7E7DE0ef2,0.0,4
0x7B7A0805ea98E0BBFD2747b6376413eB29F9e3D9,0.0,3
0xDc89D549cC3A34c5657D7b622E8b34B86D5debc1,31.59191131591797,3
0xeee8032fD8A164D04a36411DC11FAeA6bb831fc1,0.0,3
0x59d7c970A5517b149448799386c74b4F2A61C100,14.75639820098877,2
0xCD160ba6398fC08Bc416Fa5Dc0D73f2485950260,0.0,2
0xbb663a119193cA68512c351b0fdfDEB9c22Dc416,0.0,2
0xe448d9D70eFe95714e38d210E58d458dab0A77d5,0.0,2
0x0C5b23AA81E6E16A98D6B2d015397B2860C8F480,11.714154243469238,1
0x1Ea7F91EfAeb0f2D2dd28F3C368fc35508df02F4,4.145816326141357,1
0x225a5a875146089E9b628c10d9148E587f67317a,126.9791259765625,1
0x228Bb6C83e8d0767eD342dd333DDbD55Ad217a3D,0.0,1
0x28e41c41f61cab69aA0b50668eB3c38ee76d0BA9,0.0,1
0x2d040D4747a71012007b905917CB4Aa061d6e631,0.0,1
0x448BF551cD96488BeEf34eEF6d8732e921F23C65,0.0,1
0x486F147B12e38A9776d11aA7337A556CCfAf2f11,0.0,1
0x4d0D682CBDbf2c120018B0a56F318057926b67F0,0.0,1
0x4f9484348aF66460Fc3D5F79f091b6fF4F0aAE5F,0.0,1
0x661F947aad0916cf177E764C6fda2D4902F993F1,12.091257095336914,1
0x661F947aad0916cf177E764C6fda2D4902F993F1,12.070021629333496,1
0x81CDFf43f10768e7fa593A8f3FC87c69A304cDF9,12.751058578491211,1
0x8876bC5539D815C3fBc576451370655010963646,0.0,1
0x9b8CAcbB725E933584b9D732df934801Db2391be,0.0,1
0xC73eEA309D7161df74533514A32891AA0931B7E4,1.280493974685669,1
0xD1F3D67f856B3cEEf1E7CA302d29c452A6AFFE1f,0.0,1
0xD36aac0c9676e984D72823Fb662ce94D3Ab5E551,0.0,1
0xD9d02E01130DF05654fEa389c7Aa32852883e232,0.0,1
0xa218a214E35Cf339EED1e3e0Fd9ed996DC792624,0.0,1
0xa5AB762Aee588Cb38D00FF162bba990451De71F3,0.0,1
0xb13CD07B22BC5A69F8500a1Cb3A1b65618d50B22,30.09000015258789,1
0xcd98F8874596899C98f9A227fAB1407BcE00AEd4,0.0,1
0xd0d0dFa293719c136A20AFB8a61a129A8514559b,1.239464282989502,1
0xf9701935d181dF977Ee30859139254Ff919f1B8d,0.0,1
