key,volume,num_txs
0xD36aac0c9676e984D72823Fb662ce94D3Ab5E551,976.2327799797058,1061
0xCB043faa52c3B5e5012ac80197D316aDE54aF40F,182.87702751159668,286
0xD27cEcE5CE8b4f6Fa47A160105D842F97aee227d,268611.3452529907,118
0xce1e3BEfEE573A29816893468540cdd2AC0C4D34,1806847.3049316406,112
0x6407df3FB995418bf9118f523d4Be4551283069a,0.0,62
0x5d892fA20E5D212D822152d672C5aF175a26bbEC,62628.68521118164,56
0xdad19177128FC63b9de5aaC7c9AfB08eDe8830dd,0.0,51
0xA57ADCE1d2fE72949E4308867D894CD7E7DE0ef2,956.1611565984786,45
0x7976801d47982d72697998c75aA878b737151ed7,1736.0890176147223,42
0x084Fe17a1FE64D42431A30ce67f0D6dCD670e97A,1760.6306533813477,37
0xD8005E8eDf656F8c9ee82287390B5A1eD8614211,36.56957040075213,33
0xda2982FA68C3787af86475824Eeb07702C4c449f,0.0,32
0x318a410a22941eCB72391046e8a81482F14bb5dA,1441.0645737051964,26
0x45F55995fE0686C85ec5f8a443D031D14D8fCF1F,60441.51141357422,25
0xA96Da267c3C3314738Fc353CC4c3773ba5bD09B2,1699.846131324768,25
0xf6DC0C3c687Db6E8CA8008DDD15426be77C86B96,0.0,24
0xe8Db1dBE48E90934cC7a6971E64ECB010b72cD99,3.351014345884323,23
0xfe96f39BdB954Dc264f6d36A10044a9106D115E1,0.0,23
0x61bE3AB867C83c04f156492eb487b13fC9A44583,150.15884220600128,21
0xd1a1436dcC327049Ec73BC24956429c620B97368,0.0,21
0x14beEdC726107ea0B6168F1dF5bf8135b93A9038,114.12282371520996,20
0x7dBd0F75aA91c757ae6564d41dd59669023D57a4,981.4234640775248,20
0x803CcbdefDBdAf0Cd5E0832850238939C6584ddc,6.271213427186012,19
0x852a5d21cD796e8C52A35d6d303a9baE8e8fe839,180.51188731659204,19
0x8AF962C13411F10214d5b50E4bEACeC42f37c537,34.549871537834406,19
0x23BE5FbA1BA9c07Ee676250040DB99474Da72997,0.0,16
0x2bABEb87Ab42454694D418516f4371b263BD5aba,0.0,16
0x67844af1F3Fe747A199D71fb5B2DEAFbEf4Aa608,11373.845317840576,16
0xDEAD29f8B16E288c18110B460F59f24d502f4007,0.0,16
0x4325C590dd27437f08ACEd052608Fc3dB9b50cD5,820.8297576904297,15
0x7cfc01c7358a46D520D5BA5Be48DD1736C2eD4dD,0.0,15
0xDea7D3628fc52Ce4b8aD3C976735E034A1068876,0.0,15
0xc4Ec42C9De03E78C6a431473F6cd23E29C0A9F2f,1071.6791639328003,15
0xd6f020f2F0493727AacFDd24b1367FD615AFE694,0.0,15
0x596e42E54B525A955136Dd30FfCff2cB43A8aB0b,0.0,14
0x9D97D4d981498259719714812404342A059f9297,33107.315086364746,14
0xad5075ACd606093469D364c671843F051C676580,0.0,14
0xca191a12662c3B875c2cac2Dc7E2EF09dFa20Cf4,0.0,14
0x1684BDAdaC93980D09A6F303a7D58831FBdE912C,0.0,13
0x3378d60004d6a40073D5c7a3A2c7BEE984c6c411,1679.1890406608582,13
0x659fBc0Fc53EA0368793585d1e2C76d6eF48Bf4e,1480.059603214264,13
0x7Aa767a2A31B11c65A7a2587AFb22c23Fcd60fC6,113.67478787899017,13
0x8958ca82F35933895Ba083E1dC8d6AB37ceF6686,0.0,13
0xbC9C4298665CcB71C1CC5D34D3227BCDA61A7E5D,4809.70200252533,13
0x00bdef65125C4a30d7916a05c5C8616e65810Adc,2422.6485595703125,12
0x0198DB21Cc1CA21Bc8Cb01d72C19cEAF3AFBfDC2,1047.1175003051758,12
0x031f8FA6d62d60e7cb716c565357Dd7c9C18820d,9208.870412826538,12
0x0AFF6665bB45bF349489B20E225A6c5D78E2280F,85401.25732421875,12
0x265114E4A6EA4Fa1D5429e489E9c9aA5d58C70b5,54333.914794921875,12
0x3bFD3b01A063137d86Bf978289A8130aDd263567,11412.560114860535,12
0x5d03B635fF7Fb5112013183bb2b5f17145af4EB0,0.0,12
0x90Db61232fd019A7083876f3D0a649799135f8f6,0.0,12
0xA1dCB6462883E886D75f24d9e5a8b5fD8f5ae1aF,2074.8429260253906,12
0xDCEd0B4EF8C9E236307726C8D18496009b8693D0,0.0,12
0xaf76Bf6239704F0D3846F233F3191DcE64E0B317,244.7335386276245,12
0xca36E3837f915D0308E89A584C70038666BeA6a1,3.5144240856170654,12
0x06A5D15e1819488c40Df4a312511BFCF2d7443e6,0.0,11
0x0B6179C70d83473E3b0967D66016f669854591d5,12507.676818847656,11
0x28cB1b0eD56d74d7cF78e0f858F69C6726f69454,8810.639714717865,11
0x49CB20D7F746C0a93522dd0A2f327E92800A6377,1516.619200706482,11
0x5D7FAe6C90E83c1A8bBbd29743A43ebDD769B7C1,0.0,11
0x642D5c490E39EaAd2F806f3D2CF2e1C4050dECBF,47775.009033203125,11
0xb13CD07B22BC5A69F8500a1Cb3A1b65618d50B22,30.26078075170517,11
0xc08F3586b705D01f9B8dC5BB56c757d35F4e6392,0.0,11
0xdCa72B82885FA3aa0153FeF59cfc85cF32c067fa,0.0,11
0xe7AcE6Be8b2a1483388702BeaA3C3aDDd8373b37,64512.847900390625,11
0xeeA8F7bA122FBadeB1aE725ba81294360Ac5F9Aa,0.0,11
0x08DB30CC1a1E6F6b00DEAbF5dac0C6ACb874efca,0.0,10
0x1130dCeB51b4c81dAeC93350881255531f091a8E,0.0,10
0x1Bad88B7E164025989b149F56F4C99274B7f34e1,615.7683515548706,10
0x290C463f94c1BAdb0bB33654CE81c0E4C9B6C8a3,35.91325306892395,10
0x2A95dda2682B2Fd5AA0D7244845e03431B12728E,0.0,10
0x2D2e9A2b971d7c03BcaB2ff439337fC00D0F50CC,69.65226822439581,10
0x37AA15E99Aaa83107D8c912fD29699C60da5bf82,552.0861746668816,10
0x3f50034AB897B3726F6efBfB72D7AbDFE1E568eb,2178.946464538574,10
0x4427426932533d4728b8BAD0Adab37E0C37C2AbA,88.01163530349731,10
0x47e3B5CfD62242b3e7612D09f6e870b54eCE9971,0.0,10
0x4A70133A17B15889f927fbecdbBaF9796285Dd6D,0.0,10
0x638a8d6d66EaE8f68eE75ACE98fE2A44312cE471,9507.243125915527,10
0x82dfD365d7a8C7FF3652878AC25528a6D3B9c346,13303.804336547852,10
0x96c9a7c05712241174D683473D0636efEBE01098,107.11851358413696,10
0x9ae94Fb9A9EEe264D9377E8Befa0A4732E890001,16292.299377441406,10
0x9dd946185de2020c81093Bb37C6261b63b2A920B,4058.574107170105,10
0xA8379ceC5A01fbc07F38c8e5aa7a5Ca4E06AeF1D,0.0,10
0xA8822003Eef05d6c114E2Be771cf8a4a9f796B62,21.58575732074678,10
0xAD3A87a43489C44f0a8A33113B2745338ae71A9D,1556.2834934918492,10
0xC3f17fB37166f7e718961C3a40D8E34862CeECe4,1247.2578020095825,10
0xC73eEA309D7161df74533514A32891AA0931B7E4,45.96307563781738,10
