key,volume,num_txs
0x47bDB621DA24532B32088262b2ecd8Fb673C843a,1296580.4259033203,128
0xF31AeC5bDf7b5A7647Cdb08901cA090b700D38F5,36361.00072193146,126
0x5f5C6F4316298fE989FF9e18f496632839F9A83e,34027.57956123352,125
0x303dC7FC09A018f1C8c34d6D4F66115f58AfdC7D,2348057.302734375,119
0x639D2a49bdD0CF37614F46a83e4AA49eAFF1e537,105670.2943148911,119
0x9223C5770afA50104fAf709008B55C85b8549898,29198.627857208252,118
0xdc4bF78224CBD20428DFF4787B1E32bbfD04a90D,0.0,109
0x8dBEE8F3917049Bc30fEF01924A7AC79d16Cf2b9,0.0,108
0xB9B6c90772651C57862CDA9D275A6A6C8d5df7ef,3274.3847732543945,106
osmo1r90p8aw6tqldwwyzpy8gfgpxu033j8ueum4a6vz8jy6l6vmreygs9emtxg,44499.81588232517,103
osmo1tn99gkd7vsy2567jzap8d7cmn8667x47rc49rl,32810.4174079895,101
0x383Ea12347E56932E08638767B8A2B3c18700493,0.0,100
0xe09348C518c51671A54Fce1f16a1d55eDE6c7C58,1274558.1079101562,100
0x2102C32A09cbCed4146C3db2D27Ae21a185bDa43,0.0,98
kujira1w99d6y2c4v272ntg7lyr8c23a406q8rhwzv9jr,89826.33944702148,98
0xCd5a6286F376306c2Bbf7a231166BEEE4F6D1A25,0.0,97
0x5749C893fC04A5a86bEF8E3d844ABF71dD34e6cD,11265.98555612564,96
0x51A3C407F130163b28b762513864E596A1De1Bd9,0.0,95
0xdA671585Ac0Ac9450bE69E9A45433E8e073851b4,354800.0067014694,95
0x26ff577818A40D1333944b7492E23619303f5d84,0.0,94
0xCed3FC4610761F79242D7D8A72FE86F3A1c626b4,8967.662766695023,94
0xA2A53b69CE51d7ab5363A66D887dA22a54Ff0e07,75004.24459266663,93
0xb28837949e7A3F1AC862036e8a0aE392c9fF9BB4,0.0,92
0xc77820eeF59629fc8D88154977Bc8de8a1B2f4aE,0.0,92
0x5C83e047fFCf800Fe8f41BE113fE09eE1b1615c8,9544.021863639355,91
0x055DBb588a91502D81e3D51571bD32AeB12D347E,22922.966049313545,89
0x94F5f8A4d42d511d17Bb073b54FeD2FFcff6D2ff,3446535.9782714844,88
ojo1hfg78ujgp4wcv6430p6zz80txh9v7f06lvr0pq,0.0,87
0x0b9B90BCF3fA83A933668e072611AF7805fe84Ad,249035.9439086914,85
0xB941Fde7dD2c1e129e3e4ae2303102c0407E20B9,134697.94884490967,84
0x0480ecf39DEBC792c579E7072E35B0C1dd4A79EB,102031.40034198761,83
0xE83F75907Fb4c575414FA6F5cfe8cef24Dc5870C,173753.60639190674,83
0x9Ba014133CC6b16C168Ada09F3e8028660AC3a07,42977.33966445923,81
0xe989EA790938011e9d421eB2734A4Bf9e89c54CD,18766.788601875305,81
0x96d9d11cb13c3fA3e8F7845C4744393c62DBB75F,110.11593612283468,80
0x342E03dE4F8DB863F7fb59F1aDD8aA8ff2293c34,743697.4232559204,79
0x82573c3012b40ed72f963677e0232734C5FDD5aA,37398.6170501709,76
0xe6C6390eeD34b62c0E364b540e3b31f139B7aaAA,0.0,75
0x4D396974C5813159c704e96acdada21Eb01005Ed,440433.1376411915,74
0xbAeeb113dC6fC6a67B5a0BCb8154c6b71081d3B9,73049.913564682,73
0x60460C4f5293133338Ea3e518a30A0FA47971292,11951.630975723267,72
0x18e012EDf2999936ef3A4F0dDD86063204f80272,41956.918770074844,70
0x20313BF6f3071fAe1F44E23f1aED6950030BD1Db,14518.859864208847,69
0x19f689d6A36F217b06937A43A794b7Bc208cbd6F,12978.014423370361,67
0x368cB4212ABd097F35eFcd34E291B6ee1D60e622,23669.37064743042,67
0xaC48c2dC9d511De9C1C2720e10ca27B0c62E3Ac1,564.6366425994784,67
0xABb4F79430002534df3F62E964D62659A010Ef3C,2168329.286376953,65
0x05682A10a7fF570e61ffc585042f3730f726c456,1285547.759765625,64
0x4a801c062784A5e9dDeD11922eEE505aB40e0A2D,35.425784866529284,63
kujira1mv5j0nknrr4j8gw57cw5yahfd5yr80ld80axqx,42513.80269241333,63
0x93Ec4813D269683449dB620E9102b25ED16f8060,185354.42358398438,62
lava@1wuyquhxzuunqgs4w7mul9e7wucpkqn2vkvesxa,16750.835609436035,62
0x8A30Fe8DD7C1B8eE6fff8892731eD345b9E33B29,72651.80932617188,61
0x5B3067C5e26fEC823d6fBf8F315e43632658D2F6,130474.10133361816,60
0x71bcf53C5362F7Be704A5f4554F957019cfe9aAB,0.0,60
0xdD043C47fb0B267ace71c36432B4eBA3EC5C0683,67.75010994833428,60
0xDD95c075DB48b3dCe1E54Df3c156180568A4be28,91053.14459228516,60
0x6B3751c5b04Aa818EA90115AA06a4D9A36A16f02,3030.3735390603542,58
0xBCa5b698f0349593C0f7eF8561e3288448b85Eaf,39255.51099395752,58
0x9442A886D33636DA461229E28Be10996B40796af,11736.215335845947,57
0xAb0D252c1C43819c8324b9EC052e7Cb91b39fC9f,6500.638781666756,57
0xca303673a45a527b9D865A27699270A2b10699F5,150163.4566192627,57
0xF4D87aBb2192644aDC0ebC3c28969510213514a1,23983.910945892334,57
0x5e8e79f1D05dFf8bfb9ab83Fb9eA0C66150e75f5,45033.844274520874,56
0xfed36fA08630E70a0aE874fF9993cd3a5BB75adC,5693.592004569247,55
0x40c3E3434956cFC14e4191a514111052B39C27f0,26775.945724487305,54
0x6E81417b312917305d12F76Fa3B6bd66FfAA75e7,46342.69859313965,54
0x747A6e3824FAB0d1266306C3b492fcB941C5dd93,42.59012413024902,54
0x9824697F7c12CAbAda9b57842060931c48dEA969,88937.22508049011,54
0x63b75F4cEd084AD4a4a5b6238835215AeD70c58f,26796.450642973185,53
0x6b8e8924D1ccdBCa5efADdAEA60534Cc510e299b,371442.1140975952,53
0x200098C2aC63aB0CECA25b19F273ac4327D9A374,105944.20677566528,52
0x800602E5447c8e7176F08D5429216a00472dc7A0,138395.28103637695,52
0xC59c41a5631aceab90305A5d81C6d5A185ceb084,113153.78588867188,52
0x002a85Beec71A250981504B3CbA17128076c8B7a,5421.893765449524,51
0x95b50a0000B415237E38D4c3e88b2B863Fb9eB29,252413.52829009295,50
0x9eF85267e9d0a1305C2B0DAA44D7e4ee3815dfd3,195794.28992906213,50
0xD0F6c33de5Ab51301845b75835A1AE0d9F6AD294,39.20013427734375,50
0x321610a131dF5280921d1ff04DF8A13344bb53ae,2209.7150645256042,49
0x6298511CbcA6Be3715f153adF5A3EE22B6766fE7,2530963.8223876953,49
0xaA970e6bD6E187492f8327e514c9E8c36c81f11E,4846.502437591553,49
0xcb2EB85C8F47de7332029A36bBBA2e94e45923A1,10356.00368988514,49
osmo15gcxvpeq4jhh7s647fmpm82v9qf9uymhg45pm9,11356.696048736572,49
0xf7ABcfa42bF7e7d43d3d53C665deD80fDAfB5244,303674.9480495453,48
kujira1m6nzm5pjxa5kgncz3562fa8wywhnst3jtqnnnc,53314.94580078125,48
osmo13t8prr8hu7hkuksnfrd25vpvvnrfxr223k59ph,291.38036927580833,48
0x1f0b95d58090f3F08282c9c875519E741e7Cd045,2085.953227713704,47
0x6d1B0BA383CD362F180cCFe01733b19260cA2459,532891.9576416016,47
0xBF678288ad6619E4c64A858b66A7FAbCaf77aD78,3595.749117434025,47
0xDcd82CB3787d2e40eA52748Da3C61baf1d0a9C33,44427.96774768829,47
0x1d1A5871a626De9094cC1D560edD9A67612C87a5,495681.3076171875,46
0x5e46Cc6547Ca2b470b45787Bc0a0b6afcF56eeD3,9508.034982204437,46
0x7085c2ae0eD9966E5e2acE4187CE7214F2B7901a,14587.395511865616,45
0xaaD02dEA3422cE7b1B7E9797B80039C2252b5463,18270.31055545807,45
0xB4E795c95F215c783F5250162d8310A7e8354C3C,25074.639289855957,45
0xB90c9F306506815495FE765d99b70603607b3186,2518.588730111718,45
0xF5DE928dc3e20b7A7444E874af1de07C2C8c3366,9837.780536651611,45
0x489ae680cdAc887794E7a9494875AeAeF2f388cc,644393.8935546875,44
0x4911824EDD50C34ad5B536546100885de5eF0fda,750294.4096679688,44
0xa8A29bC8816E19d2b41CDAAE48Bd602180b0FF3e,544932.3064231873,44
0xc7AC513d04157A1D0c8DA4DbE1cD307d27f0ad01,46405.01333236694,44
0xCb244C6A7726C611C51a6B3Bb61E2560E23Ed207,1317.2539100646973,43
0xe702FA35674E54a446Fd5CB783286ae872FCbe16,12387.694047927856,43
lava@1w99d6y2c4v272ntg7lyr8c23a406q8rh8jeccy,23404.00542449951,43
0x283a4701AcA2a5B2A5db876FeA7d1e108110b555,2658.8923994600773,42
0x45854310c3302c5dAb9C0c745E8058d485a4ae8A,86514.4751739502,42
0x4F468D1201BB1233482eC125fCCB20971Ac9E443,182383.90478515625,42
kujira1hwezrygqww9gznlzcyvdk2p7xdks2rqsdar2dq,35136.030334472656,42
0x14cB4962477759059C08aC2b0ddEA8F257DeE610,1983.535544037819,41
0x1eE8a7e8007FdD84fA050478be987CB8391CB963,0.7913584976631682,41
0x5fb704D7E4620b5a751b433cB88B4345723c773e,4208.3468227386475,41
0x6Ab2fDb75aE385F4178F693E670E61D271084443,1575.2141637802124,41
0xC0Fb40b522FFaDEf39492498479E39B3fFbc1e57,129396.8257585764,41
0xc437b7985468EC7Fc14F2A810b852F400a918392,140.20456930994987,41
0x0d7b1822AB1Aa7FDd858D8708e156B007dB94609,49839.64123535156,40
0x0D0a38e64eD3FB480f42d9b15D0cb8dE7b77A7Bd,87195.66018295288,39
0x3628EdCB16ab5b42a00E4E0d830B0a3CBaa79c73,374348.4649515152,39
0x379212C0506d1A182297928530dd38a92AbFe397,53197.06793117523,39
0x3C948A11c4D5462ACE49A505eCE7112531B16725,85657.267760396,39
0x4408E04e4D8AEb7EdbC0bc0aE66028762FDF29e5,4538.1591720581055,39
0x5EFac20C07eBD844821A72FDC6cC2c2770f320d3,25926.5394115448,39
0xa5F7EAe538e81110Fc350D7a50B4e8EB3cea4C23,2610.510700941086,39
0xd6896C0A04eF9C169656383a8eB6f687a25Ed0Ae,6362.899475097656,39
0x6A32651F7D6131A0cAB2c649190F3B256f1A959D,319.85579960793257,38
0xc513fb4b979f1CeFC43682CA7aB4A19CEe1caCC2,681.4092898666859,38
0xcF57BFBC6e4aCDa88147634148aB17Cbbe875ee4,94086.38967895508,38
kujira17vwvcwchxkn46acr2h4vduud0rtn3g4ng2qp9v,6396.686668395996,38
0x00cea1A93E13634f85d23546d970fb3c7c1a0B4E,45070.95483779907,37
0x198d400FC7F4A06E8161F4cb04Eab856b0Ae7edd,246833.80859375,36
0x4FEecB0E202D8a52be1706f5fA210c82e53a62Ae,24018.080939769745,36
0x5190070BebB80B22C5a45b72fe4683f1050Fb9C7,0.0,36
persistence1w99d6y2c4v272ntg7lyr8c23a406q8rh3xgw3d,13653.249729156494,36
0xA7977335823cD9aa894f1e3056016A77061e1DDA,0.0,35
0xF2FE0bd50F818389FB012Beef8AA96aD6B610916,13749.33165550232,35
0xf9865E5c81EDBD011DB7350C3781634A1fdC30b3,9107.358673095703,35
0x1Bd953b21A0d1ed1A6De09421d99B19372C053B7,9229.74940109253,34
0x1CBd4704F528cc2293B9822C6ED2Eb52FDAAa845,4078.08935546875,34
0x319fD7Dc253740900d7E1c3B4Db9b25Afce80ab6,18946.206871032715,34
0x513983bacddEF0D5c2CCaEccd544Efe487d82556,1153.383445262909,34
0x7E64d67f68AE54c3e33EfdfA665C6502738F4521,3721.5199451446533,34
0x920F4Ef86A4466da06d9C4F18e5d1b755e4cb056,1355.9512071609497,34
0xb6B3Fe0848d0831307D833A76560F0f95510216f,6459.294278621674,34
0xc0ad993C76000a950782AB0561a524732CB27c7D,23443.25668334961,34
0xC597Dfa1Cd0Bb39bE5Cc7a561F3948a51Fed129f,9733.50622177124,34
0x14a22ac5d7638C5D3385765E8542Ed351682d427,6703.647750854492,33
0x177A6A32D73372911f772D050368a4512e021998,75400.14276123047,33
0x36DcDBb4813D4868cfa7771ee84F5221c648A716,9434.78642719984,33
0x4D4f713333c6Da78b526d02A3808bA1c0c5d679d,26302.630645751953,33
0x7C2eBe4d54f0aB535DBfCf3a4DD001F4c2b99053,8863.625839233398,33
0x018ce2185a16F5Ce0C1f5eBa2B7739E5F49ca717,42652.911140441895,32
0x28eAd95628610B4eE91408cFE1C225c71AB6e7A8,50488.16258049011,32
0x50dDd13E691c2D043e76F5db282b9e23DbEa7Fd1,51372.628704071045,32
0x628B23f39134ec3bfD2b4A4C269f73DD53041b37,6586.702377319336,32
0x62a6F82Cee2e5357651C1DB6F589587f4A8a2Ce0,424.59559041261673,32
0x7A505dF95aAc78f142CA98CeCd771d3c398b4b71,196662.11979150772,32
0x9Ee80fE40F551D10169234BBEa7ad96790Ff9eB0,2435.9608021974564,32
0xca2F01257904Fa21049B5Dd74635921CA6474af1,47115.770822525024,32
0xE4Fa0F05FA6bb35eD10bb2dfdf43664D68EBAa34,23363.72515106201,32
0xec9342111098f8b4A293cD8033746d6f8E9e9e7F,0.0,32
0xeE15276F8dc65D583b17c18d3faF30416D998fe8,5.552483443869278,32
0x2a724bE1b63caEC1c3Ef95834fdD443c3347Ee1D,42445.83474731445,31
0x2A818Af50a8AE8eb42CDCefAB2cE967a30ccFeC5,69.35386292124167,31
0x541a39D1c32A422f2dbD5d3A52Ab1b395f9A9b99,15866.640380859375,31
0x94036048b851908890D85E9bDabCA6f0E062df3D,11856.82038450241,31
0xa434187047120684940f946F367Ba9a16dB11b4c,230.23184442520142,31
0xAD6E6C109595cAF206d226c2eAD92A16e8f16388,80404.83325195312,31
0xbF6b5673441Ff123d2BD37f1a16a21133730DA63,9048.8909573555,31
0xd278A92a2bED505A67987D2d597Afd2AB160bB3a,33.58550176769495,31
stars1w99d6y2c4v272ntg7lyr8c23a406q8rhtkeq5c,15933.898529052734,31
0x0A2f7a40C83a08bA3b1240Da14805e267278ffA6,28922.107543945312,30
0x222060A7bda2a0810f2cADD17FE8077cF4210b0f,11965.269444823265,30
0x2f102748DBD718D8e8775a259089c6f7b5e58639,0.0,30
0x3099cE94b9dDB6715B1169F61Aa0e16ad818Ce89,26194.971992492676,30
0x34d7372A5920125C1BD23E4F2ECaD0251B6B571c,5892.193622589111,30
0x3Ed1D0CDdBD28bE822C8d44A58047D87cb2a5b08,38675.346588134766,30
0x5A869f0AcB023493E8dBE97D5a93baD891618686,427.6838836669922,30
0x60526afAc70a3A89154E9F6Dfde26C7f01b7ACC6,1078.121160581708,30
0x74Ab5D0CcDB5A8b8BE357bF395F121E5BcAeB86f,7117.007255554199,30
0x9C6feAc29D12C23Ee58ce53Dc7C7f0D0F6defFD3,25.72747039794922,30
0x091cAd5E1f4Daa4D6cf396496229026fD4102A9a,25391.631713867188,29
0x12bC52dEbd0CAC8A1009DB0a275180176e312d2a,12519.627992212772,29
0x1D21EE8eB9607f2484d814d83CD3b4714c44d105,4.2015609501395375,29
0x2c7708a5a4AB1DA17489eF9B9C78B97bd175a6C7,636.7041535377502,29
0x42005e1156ea20EA50E7845E8CaC975C49774df0,7628.724687159061,29
0x499612a832F5F866093dED7F439d12532f6B89DC,59.80413222312927,29
0x677De6F804946723A471E7F0F27307430af4DD0B,11876.156314745545,29
0xc836c42D34da14c2A17Dce1Cf51A5bba460748Ea,756.3211154937744,29
0xC88131292498e528DDB5d1fABAFDa62c11468C55,49178.344868421555,29
0xD2D281a66855977A337Ca1BB9bf0AC07249538C7,1237.5358810424805,29
0xe8864A82b56FD34064DeCCc90881EEaa1f439116,84003.49890136719,29
lava@1futtnnue5tlr0vzhf7y05q50ag24yu9jkwhpwg,5349.893424987793,29
osmo1u5266h7r72qzl0l6tu6v80gxv8nuqrjrk3lf7n,1115.8562806248665,29
0x647EAf826c6b7171c4cA1efb59C624AAf2553CE1,11064.983617782593,28
0x823C81C6cAcbc420f14249A1A43638b4251F2Fc8,0.0,28
0xa4a5689f688C0c4C9483497947aF46fBD250aa95,4221.9215931892395,28
0xb9C0aBA138B98656FfEa4309bfE2881b0b7c1d96,17682.712188720703,28
0xc92FC09658fb97cCF59ffd34d404766C3713c828,9367.528938293457,28
0xc9E8DbFc889a2a7192e1c188c5143EAc3417cfF1,5.1495063081383705,28
0xD2DAcD4c4F53DeEF010B3EbdDe45cB90eC5545f2,10517.65249633789,28
0xDBA800F4Da03Dba3f604268aeC2AD9EB28A055A4,6402.370802402496,28
0xde9Fd39a5b2027e75181dC635ce86bBfea01259e,134092.05737304688,28
0xF30c235196308C0b6FDa31b66598C569A9EaE902,17823.907455444336,28
osmo1ku7zgpjerqqfreg7qp4ds75gw86ghcp4xxv07y,411.10265827178955,28
osmo1lvv6r28fz8nkwephf39z4ru46536fst80lggca,5998.702238082886,28
0x0cD9Af0D1F8B6E1895Bfa4c9f8D49B67af259a65,63191.28515625,27
0x3c3676eaBf3E18Bc5ef902d7E5E13BF9bae9D5b3,3557.2521753311157,27
0x64Fe10F89FDBbDe00F8Aca0576740025372CBA71,347780.44140625,27
0x99F488F2fBCe428561cA32b825886b89BB856d2B,8302.695762634277,27
0xA87f3b4174b6Ac0072796304F2A9BaCE57c59ce9,3170.187013030052,27
0xac0537fDB3591444094004791182A0E5fa3669f0,1003.2583427429199,27
0xAcb17fC73Cf202EBe532E107cEc195d50Dee61DD,65570.52391815186,27
0xc57eA958E33dc87c7C7951774bab9221346bA26f,337950.4040527344,27
0xd95d47E2f7723d463D585C774a3f020836B6dcF2,161829.98876953125,27
0xe336cD08F42D0D6b9fE1B6E84c89D0ABA22a702e,7299.485313415527,27
0xe3BFDaCFA46677a23B4E5CF8FC365736A0aA7fBd,371597.5618710518,27
0xF22c9e3c74F812E70D63a1c4F585E5d204127727,0.0,27
lava@1zp2v2edz3ta4htzegk95gjvqt37jevvp0jntlc,4839.370330810547,27
0x13583792a3b4aE5E6187469521557171d12a0b48,3459.675348997116,26
0x29AA1cCC50580148a34E6da85B7C368d883b3F53,97119.20027077198,26
0x3021338C74f10CEf1ECe6404Ac1498c2559f7a5c,22908.294273376465,26
0x43D2564C2521FCb0D275E9E2e6bB3a458FFff17f,144080.6362632513,26
0x4EFE127e2975cf2703d74261298C72b6193A8270,14482.70166015625,26
0x79b48FB1FC23fa398c88A2D3B0a979330da98694,17824.968697547913,26
0x93C329189b3F6FeF306b98eE88dd0aa5Ec1eC15E,4831.244118690491,26
0x9800F03B8b4eF3A0cc457973eF570A8682222d7B,2429.3653049468994,26
0x99A2bB16162ceb3875b914c7339cfa0ca1d83af9,6417.467342734337,26
0xaf2e03293f2176C75f251f3b179fcC17E58a6621,21466.67155265808,26
0xb11AB19aD4CEab01C2b3A085349c824b52132828,9692.685382843018,26
0xc71F1F830be18Ebaa4E622C4988A8F98123A43DD,449969.3779296875,26
0xD502f6090dEc64BF753ed6993334C672ae41B7fa,56957.16379877925,26
0xf4B257618Ff2E59c767ecC282888723E2c3AFaFe,40296.88165283203,26
0x2B3dDA819110aB1CA990b6349ecb8350DFCBE21e,9533.202560186386,25
0x35A1a7740653b9c99b9b70C37c1C97192585B6BB,2926.2784172296524,25
0x3e051c89cd06e6867ce98c758fCC665d2148E1bb,52691.815032958984,25
0x52d420a172Be430F56DA2554d1428958A6eEd38f,2181.4425897598267,25
0x5Fc7f329863120685EBF1Fc725C38a16E3477Ead,898.3450486660004,25
0x65A8F07Bd9A8598E1b5B6C0a88F4779DBC077675,15291.176451683044,25
0x76f806EA4FC68e9D05780943DDA529f0a537a060,241273.10400390625,25
0x798a59cB1EF7110e91640Fc6A8056D029BA8a42E,45160.90866088867,25
0x995f2de133E2c8BD2C17a1FddfD3570e624A0D59,99808.52917480469,25
0xDb88Cb1B11D1656a8407Cd5e3e6d381d9008E7A1,3356.905694961548,25
lava@1c95984pds84l09d9z6v8g77l96hslr0f4v3l0l,8044.98713684082,25
neutron1g050vcx4a2d0782ayjt3pzuwrc54cvyyyn8n0fg8s6yx0frkyudqn3xgnm,112021.60597991943,25
osmo14r8wkn88rwpk7k7vc3a32ws37vmezkkhmufatd,8073.753082275391,25
osmo1r2f7nm56gjtc0te423gxsm47tp7ckl3gvregg9,3447.7811164855957,25
osmo1z7ekmpnlcw3krdca596tfy8qvyfcatpvfhn3vx,2844.143903017044,25
persistence17vwvcwchxkn46acr2h4vduud0rtn3g4nhwy2xz,7987.295852661133,25
0x0087B8616714e74d681430bf4F9A1189965bB16F,2064.0136054456234,24
0x2A79ce00A9A028e474F7A79AF969F6E8554d9Db5,826.683228969574,24
0x2Fac062b45D62DDd90c5Abd01E13f536Cd699D87,58620.683747291565,24
0x4337002C5702CE424Cb62A56CA038e31e1D4A93d,17992.068916738033,24
0x4337005db25DbAD41Da5692ba1188751eE5D98b6,28897.247872829437,24
0x6FA4A63c682af14eAcab8F02BED26698Ce3F9e98,17522.93283843994,24
0x737E494f92CC95b36B6a6bD96bEA3BC75fB9A0e7,185402.5062866211,24
0x9FF56083dcc92533C4833998a2Bf0878B9A178cB,2158.730630874634,24
0xB2C07a77E7740356a037Fa6BeFd437BBe21853BA,42.335166931152344,24
0xc10f297596A7ff87AaCe6b427744E8492e7f1e2C,7071.821044921875,24
0xDBE627107715c4a57325e0E6B0B08fcD49edD8CF,710.5290064811707,24
0xDC18517d7f2EffC6ccE195f5a2Bf64AB52367AD3,4701.401191711426,24
0xea596B95bE434Da15c2D438011bE8D35ca5826Db,34900.748779296875,24
0xeA869669210a69B035b382E0F2A498B87dc6a45C,19813.923664093018,24
0xFAA4ed12dc0aA5427B9A31755bb4F488196015d1,0.0,24
kujira13gg022ntll7vn64ca35ccyq0sd5e3vv2587rc9,18512.336334228516,24
osmo17euyujmpe6ftwxcp2x50pn3yjdz7d3zh6u0ke5,1479450.681640625,24
osmo1klt8x0fagmnthre9d4d3jsyedd56th3hhmyhcu,65111.115957945585,24
osmo1zl6avgsqrxdqctwzuq7vzhfwx8yguzdw562479,1949.647208929062,24
0x0e9A181d799a3f02dcBC7D804C933D465D74dc4c,54695.384763240814,23
0x1f2B74aD67b407b6F6866BCB4f1EB308B9a3cAcb,7555.478469848633,23
0x2Db5141c054Ea5AbaaBC9698144154C964BFf4Bd,670.8187847137451,23
0x3689FD7B632dB9436902f432A9d5d54425F0071F,4779.431838989258,23
0x42C9Fe4bfC4e6bE313dCfEe249a6dF8A3B9C4D9F,3729.6143436431885,23
0x5bC7b531B1a8810c74E53C4b81ceF4F8f911921F,3221.0822496414185,23
0x603BD78e189AD028Ee5Ef73f50c4dfC0Fb29b3a3,12093.275615692139,23
0x608b0678CC11178E038A4957df811d64BE2D2099,1008.3297724612057,23
0xfEb06507E3749A49A9ea331A81037b78BB293305,4822.5387325286865,23
osmo19nm8ydv0ddej4cyx5v67x4ypan4vf2wcyctgje,35097.846435546875,23
osmo1gzk54axu4y3l2vy9434z2grfn86qsd35amuu9u,1100.2589645385742,23
0x0CB9e48CFB771477C4c2B588fA3127A0a5CC4cE7,14961.034866333008,22
0x471E09aC31beaB987A961fC646f75Cb6E1a6F16b,20.01899932051458,22
0x62F4E8CFD14962f0048ea77b3D99DaA3D8d53CFD,60804.07153796614,22
0x65EEe6015c8D2B5B8A1Fe69c546F2756c9636651,35217.12586975098,22
0x6D9c614826AAc5EfE4E85F8171A1e609c523efeA,3765.1845092773438,22
0x8cBD7c5800dE7a9E95ea9b16Ad6493d7eA65Edd8,13276.778198242188,22
0x9017EC7C1DD1562FB9dd385223B8E61E80A57923,3624.487288951874,22
0xD5A36e1575E0893B034448633699ce653932c1C6,4140.74202388525,22
0xFb7e2f3c47940AF4dC4Df67f716DE542cE0a75CC,29927.534912109375,22
0x09FA088BE89705DC962B6B76BcEc07347c3DbF56,9995.7548828125,21
0x15A9A220c26c983327E761aE1067dB70d6F814cb,2868.8289070129395,21
0x1826b03d331df21d5Fd72a93549CAfCB9dc2D095,6422.605107307434,21
0x240d9d7A63f4Cd5194802d1d530912011CACF386,2171.9403054714203,21
0x3AF8b09f2eC787f2C2dc75BC8A678d167eD8Cb17,25457.537754058838,21
0x42260072Dd498829F5338186082ec254EDEBc1Cd,1168.9218658804893,21
0x4A0904e50d759a9D70Db078a2249ce638caEaA2E,24812.59726524353,21
0x78705C05caC2624EB4AD6194F3F6420630E2bCA4,16860.909538269043,21
0x819E02fE076D13a0C3b11eb973C286a40F9BE180,3514.635955810547,21
0x82047052C01542fFbcAC7A2D91A13A93AA883AF2,6955.769012451172,21
0x93C078c1f6Cb8AE28f75C8050755b6d15674fE19,89234.08563232422,21
0xa15C2F880939194cE575180f93678bd833522884,203463.37524414062,21
0xa21b23e5f07E5E28cB42d09502227Eb75b0B64B5,303.5783431529999,21
0xc86Df18DD09E0c756a4729aF8deD63bEC651A6c9,16085.739256381989,21
0xF0476f339F87FDc61F80674Ae3e225B14bA48CBc,83147.72705078125,21
