key,volume,num_txs
0xD36aac0c9676e984D72823Fb662ce94D3Ab5E551,6037.816568017006,329
0xCB043faa52c3B5e5012ac80197D316aDE54aF40F,0.0,56
0xce1e3BEfEE573A29816893468540cdd2AC0C4D34,866091.5615234375,44
0xD8005E8eDf656F8c9ee82287390B5A1eD8614211,144.24598618689924,42
0x084Fe17a1FE64D42431A30ce67f0D6dCD670e97A,3586.8660173416138,40
0xA57ADCE1d2fE72949E4308867D894CD7E7DE0ef2,869.6331629827619,33
0x7dBd0F75aA91c757ae6564d41dd59669023D57a4,804.562762071917,32
0xA96Da267c3C3314738Fc353CC4c3773ba5bD09B2,1539.639030456543,32
0x4325C590dd27437f08ACEd052608Fc3dB9b50cD5,830.9082427024841,28
0x1Bad88B7E164025989b149F56F4C99274B7f34e1,16324.182849884033,27
0x9D97D4d981498259719714812404342A059f9297,94368.2406616211,24
0x0d5e0650424C45abB1BD537593C25047fe824813,453.33425509929657,22
0xc789bb17ef341588Ba9b143F5874feBC0cc6971B,0.0,22
0xC73eEA309D7161df74533514A32891AA0931B7E4,40.20242827013135,21
0x3523C55631D2193Df5FE3031A4222c496cFE813c,976.2843909263611,20
0xaAb2885b4A57E83Dba3Ef63d7bD9E5508712A17E,189642.67169189453,20
0x297395b71B4337d98F5bcaF67949B888aB681C80,0.0,19
0x09Ff98337FFB7893d2ab645666eFe52d9F2c935c,3428.2914810180664,18
0xbf0b63E287D10b25cccFBC46654647AD10bf47e5,1997.0451049804688,18
0x308D12c5d55F2455cb119d6862eE6AF18C4bce98,1789.6556787490845,17
0xcf6A47D5B202D37B3f44Bf91EeDbFd6091848147,0.0,17
0x1E18b8B6F27568023E0b577CBEE1889391B2F444,0.0,15
0x1f2149760B7A41CAF8E9A47A66F8aDd83b57De9E,4016.98681640625,15
0x67844af1F3Fe747A199D71fb5B2DEAFbEf4Aa608,9062.340077400208,15
0xb11073487d4b64fcdda9B886e9281721Dde3B999,1180.6936197280884,15
0x25fb85E1F430fc08C217951736a1deF65aa626D8,51817.52960205078,14
0x86a69e4FA797262E9Cb539155ADF1aE6681A9766,0.0,14
0x93A79ae91740c54B1221BDB2B44bE1CB5eB8fF52,1472.273138999939,14
0x9757dc7308DCe712b7FA1f63Be5251c4Ceb5B0D6,352.4380407333374,14
0xE743a49F04F2f77eB2D3b753aE3AD599dE8CEA84,66.2418660223484,14
0xf0c3adae06E3247D145FAB08011A4E51457AbC3B,0.0,14
0x318a410a22941eCB72391046e8a81482F14bb5dA,294.69430804252625,13
0x416679287b3f618A2d9E4f88a089430c91B0D11C,301.1355743408203,13
0xa7952d5830084fE2d73EB8cF21c230E0e35D6734,497.61543464660645,13
0x08DB30CC1a1E6F6b00DEAbF5dac0C6ACb874efca,2.711684823036194,12
0x59E460148AF4F2cFAF30e44A06Fb2AFFB3651Fb0,339.1342656612396,12
0x84690BCf6ddC82D5FA0460f5bFB89Bd0c182b476,7074.704545378685,12
0x9cC58C8Bd87B440b4b235dA03E9610CEf5aF1C5e,2069.726866722107,12
0xBCcc717882a91e9C6Ad6561a8B1aD2c214339A5F,205.67713069915771,12
0xeeA8F7bA122FBadeB1aE725ba81294360Ac5F9Aa,0.0,12
0x173A4f9Ffc73986F8B424C6589DD7FE3b8E24B95,9050.287658691406,11
0x23711364E014aB455DEe32F02E6D2aE7D070F9B9,14503.957702636719,11
0x686878c03282b225d7331bf3Deafdf27Cd6a38F6,1689.0225410461426,11
0x80a60C9aad0C14E2a09f7739633e6A9396348E10,254.2663049697876,11
0x00bdef65125C4a30d7916a05c5C8616e65810Adc,2430.922565460205,10
0x1817f4306d4aeA9a58F4d564d2FCbf7CC4a64656,2950.7701721191406,10
0x2D10dB77552844Cfa6DE5Ba35d63AB6495f3C088,1662.5628452301025,10
0x61bE3AB867C83c04f156492eb487b13fC9A44583,493.92475867271423,10
0x7976801d47982d72697998c75aA878b737151ed7,27.91027494519949,10
0xC48e307d6969ade25ea283abF64F83880667882A,9473.843563079834,10
0xDb056ab6FA56ea3b65914Ae984d72Eb17a7781F3,4944.060957193375,10
0xEc6A99A7F86B12421Ce1E0Cd2eC77B396A55DA8d,2661.999984741211,10
0xb99c4b4EDc5196a33dA21A38F0ae0e76AD0293Bf,631.7692422866821,10
0x0198DB21Cc1CA21Bc8Cb01d72C19cEAF3AFBfDC2,852.7283792495728,9
0x3aCE72757F247cF9a331d12e4E93f71809AeC1e1,1204.9094619750977,9
0x42a3B3E84289B0af18653C68e862FC3feb726B24,2620.395634174347,9
0x4F8eC134aC9905A5255F0c8dea87ACaDBC05b6b4,92158.15966796875,9
0x5b1d81715a847cfd33b618983266F07e087356bF,7.772119492292404,9
0x6CED59A8D2dA7bdf3E6c2920F632421A8f3c34D1,50007.35513281822,9
0xB7C18f72D3F5eBC0624b540Bb3c1523b19630625,731.6137924194336,9
0xBDF62Ede89d58692dA0853410DFB18CC9c016f64,281.6563262939453,9
0xDA4A19eC84311Ab1cC1011e03fFD86115F0B2136,2585.974473953247,9
0xE6B74dbcCf94bC4598736720133db0d9836Da2D7,1253.2987735271454,9
0xA57ADCE1d2fE72949E4308867D894CD7E7DE0ef2,3.4891200624406338,9
0xaE54fbAA87D93d1242b8233A19812532a35F872E,9815.271718025208,9
0xb40371778599B4D5C9B8C7cECd567c4ddB54848E,2979.1606826782227,9
0xc0A60A92f76C0477e364d9023E3663283B22173B,1419.4061069488525,9
0xd2e27021eB2F14A2CCcFa786bb8332E93fd7571d,8107.116104125977,9
0xe27597Af91352537f4EA74622B5a2BA6d464d9EE,1092.0786838531494,9
0xe2960e4cdF27c05587ceb5d00B62898b98109e10,0.0,9
0xe7D2B302d3007DE408CC1d45aceB415b8a4EdBEc,2812.521677017212,9
0x01009bDdaA01146bF8BA3DCC22926f0221812338,135.78943157196045,8
0x0708B9d81726f7c9F1dA5e79c21A0bF6aAbB40e7,722.8614273071289,8
0x318a410a22941eCB72391046e8a81482F14bb5dA,353.5850143432617,8
0x32535FfE5Bc0B1B62Ba23e09b46aEB06E3eD2964,42437.9715526104,8
0x35632b6976b5b6eC3F8D700FAbB7e1e0499C1BfA,0.0,8
0x61eC5aDc3De8113ba15a81294138d811943C4f43,162.40947723388672,8
0x65FD864031B7cEc699fff0c3b33092C9670Eb02a,0.0,8
0x7bA7EE68029bee65306f24EbDf7f4429dcFD91d8,270535.111328125,8
0x9158CB8283B8a0eFCA986732d6622a8a797ef2F8,735.4034461975098,8
0xE48903b89DD6a4c74A2e436c2111b7a05d29033f,205.66205596923828,8
0xa499A4a5B48Cf4f5ec58ce9Cce28Db4e6Ea77653,789.3140738010406,8
0xbFe8d5aBf248081FE03236E31EFdfdFE1562F9a2,0.0,8
0xfc908e40e23AB895a034a3daB9b2FB301D1b7A00,0.0,8
0x0A335391047F06bd67AF434314614B39c70499Eb,199.4452075958252,7
0x1C8ecAae2A81c553c8e16FEc35a261784745d46f,664.718879699707,7
0x1adF1AE10993bE8CD8AaB3Ab9E4dF8ead87e6d02,0.0,7
0x236511E76f6D333486926A446A791C2326E628A7,0.0,7
0x32044B9D572d61602eeb3b6Af5C7bfcdb8bB8C32,0.0,7
0x328B5432CF7b0C1e8602B5455CF782E29B950800,1693.197338104248,7
0x45ce3ce7b4327EA4597CA6674168455155cEE79E,4363.411201477051,7
0x463870A4246CA08Dc2893696a60363092720c6f0,782.2626762390137,7
0x4CeC59973e8302faB40C389bFa5A18FC9aE1630c,0.0,7
0x5548f5663162a4926bE858CCd90534C2351D0976,83652.64575195312,7
0x5b1d81715a847cfd33b618983266F07e087356bF,2.558073740452528,7
0x5fC5e030B3df2Bdf4d7deb08bd99A5712Fb38166,1805.236379623413,7
0x6270000E0D857a1AeAE418BAD12B14d022225475,1250.7919330596924,7
0x6660F027790Dd588378d4C6bF4dc6A2eBaDEc1cC,254.26352882385254,7
0x684c4f10A8dDFDAd14c3d6c33830D3A6fFA715A7,1909.6773414611816,7
0x7EeeBeF5cCcf11CE3a77e7941D8A9282E471c90A,25952.72543334961,7
0x7b6922920986B0f41d0D20EdD3ba5200Aca41BE5,2095.548553466797,7
0x9F124b8892aAfDa2eB3008a7442D1653eE0b39c2,1378.89852809906,7
0xB470540fE6ade971DE7007595330073b05639daf,70.40341877937317,7
0xCFa6Ad0D1a4333e25ee89B7611B4ce46c6Af6017,0.0,7
0xEb855f13eA54940f0c60cdDd44f6C4AAC9f651a5,0.0,7
0xc1Ee7308b04B2dE3485E74Fbe45094c52C83a165,1574.003189086914,7
0xc68030aD4dF2d26d4200ffA75084ad2984A6cC18,622.8916703462601,7
0xd45b287c36923632130dD8d921664C354669a86b,271.9058666229248,7
0xdb217AF7edd23b5d21e5f95Ea3D9DE72C235f6bB,2070.1067218780518,7
0xe2Fb93aED14270FF72F710AF377Ca9136E0FE758,1284.1519312858582,7
0xE48903b89DD6a4c74A2e436c2111b7a05d29033f,143.38537454605103,7
0x0128cD2Dae8c8de4B6cCc48289e934b3d3057D35,3747.831352710724,6
0x01B4aa42433B80E4bDB292Fc6f405652e1ec8BA4,2565.271827697754,6
0x055447A1BA50326693aAec14E75C013f4C66793E,51.01807975769043,6
0x0e566fbEf4914D37d1971a87AdA7524D6287Ac28,51.901920318603516,6
0x13447DdB379011718Fb48c1fCEb352dE93383333,1485.6871299743652,6
0x1414ef76f456195e51cf907b6500D30E4880cd18,2075.5711975097656,6
0x153CfaCD2C76B35eE54d8761984a9E3012410418,1683.3469384908676,6
0x17114903eB90909D3058dAE24D583E5970030FFb,1877.5209655761719,6
0x1Dd04Db2BeCe65281997C309395535Fd4c42f6ED,520.089837551117,6
0x2731dBef17E21277863a9A796d688Ed760Ef0528,42.59199857711792,6
0x2bb515FB5E88e3F513d90b10019366BFE3cA1c07,0.0,6
0x33c86169f35b41b1630e1F723894d8c781E4C2A7,1572.8627376556396,6
0x38BE39A2af3d89588d47B6036D6fC44e0264bD78,0.0,6
0x3b267915ff4061FD53922Eda90fADD2bC058E0F4,1901.3451519012451,6
0x3e897fF1Aec9A7b13538F628495Fbd90fb0669Ff,17.325567930936813,6
0x3f78441292b95F346475e9aEf2649eBA5DcbF477,0.0,6
0x493b3d6f12e4f331Bf3BF234384D16e34a82a4A7,0.0,6
0x498Dd5A79ab7e19Be1dA81738239214F807E3462,7215.83491897583,6
0x57427005c6F09c5eB81DFd216BB65fcb0795cfD8,810.7054147720337,6
0x5eFf77571184427f5A9E951597571B5259820b48,0.0,6
0x604a060D8EAA48Bf10eD99B6F643557d645Dde82,1439.6681985855103,6
0x6300760769702d608f345F4F13d205b9423B996d,0.0,6
0x6BA3d20Bf68A33fFC58BBc3e234D6a6266913F6C,145.15230751037598,6
0x71c08a09209438D9724C5bCC1685b6010DFD1092,6.654558420181274,6
0x7FEfED65a3368b6174590B11DB26793be2c94Ed6,598.5928211212158,6
0x806148a2bB53Ad7a0766abd83B94D7809E5E9C89,0.0,6
0x84A51c92a653dc0e6AE11C9D873C55Ee7Af62106,120.71660995483398,6
0x88dD694eB900A670734892CA2E89f20dEFE2Ac8c,2445.9142112731934,6
0x98eB0b7Ae20A246c7724DE3e299C6cFEE2c8cA2B,0.0,6
0x9c7143064a4540FC6e41C8A877EA28517e49b6Cd,0.0,6
0x9d5EFBc778d1fe78A8eE8F15a8988C1ea3499F63,826.6749811172485,6
0xA1dCB6462883E886D75f24d9e5a8b5fD8f5ae1aF,1503.9858627319336,6
0xA43Dd020E147F3A9C5cCe6860Cc4f51Ff71B56dc,4365.4621250629425,6
0xA493833E3e0Daee977dEf56f4CF770c2DF473c45,1128.4784698486328,6
0xAB40aC48e7346365dd593a495b5e6741a34D5420,7040.420989990234,6
0xB8e07D7aBAdc2dd4b45d748d5655264EE9086E66,61.83107900619507,6
0xBF51802dB173061762cF93E39218F526980cd718,0.0,6
0xDD8422dA958D7B9773B033717ECCCE0fBB26CE01,304.5079436302185,6
0xE751D56c31DC1B16595a2CdfC94388687E26a674,7713.971160888672,6
0xE9cf30C44C1B5EEF722E0Efc19612fd95B96aaDa,806.8475971221924,6
0xEd822373d2364C61BeCad3aa55C6D8EF18E9338C,129558.1396484375,6
0xF299671F75cBfda0E4c25Fd8c2bD3aE23bB456DC,22.987573385238647,6
0xa49365e19617EFE75ed95149AeF72e1D340358F8,0.0,6
0xa6BE4aa81dCA233dAb601691E07F17673f4881dF,636.7466478347778,6
0xb57c0b622A5a5FCdeb22E49953210fd4c1DE2194,0.0,6
0xc92199480396FBC39A682f634bD32007a0DE1B05,4202.253154754639,6
0xdFba7a5EeE7b2Aed0E463e983CB96873DbDD25F0,487.9049777984619,6
0xdb09E231Cf4DC6D03A2A80d0baaD1c448f56a71a,1438.7776165008545,6
0xeFf8b2563e4FcDEA01269f3Cce1f2667E2552746,5057.151306152344,6
0xfa7e7bbd1A0CA20894Ec0E11f50858D9CA7b3A6e,628.6748121976852,6
0x06AC6cA932013FbCbe9361d88763eC78379dBBd9,2457.068148612976,5
0x094eeeB549B6328702958c2edc75a2644775eA82,0.0,5
0x096782dcEef3E4479cBcEF74e71839927A9d6268,410.28955459594727,5
0x0F8fe5b0319c83a456750Cf303EbFfDb778A27b9,47.75431752204895,5
0x1130dCeB51b4c81dAeC93350881255531f091a8E,0.0,5
0x11735a8A9f8b6Dabc29f0cc67422f84142b43882,676.1961364746094,5
0x14beEdC726107ea0B6168F1dF5bf8135b93A9038,23.562787532806396,5
0x22BF900Bdfd4CdF0aF25e142BF0d12F383C6bA75,47691.15087890625,5
0x2322aC6e94110C5C902ac20CD6d64da07A41a3E8,18922.303466796875,5
0x23b720F07E14Ea1354686aAb2D416542f893003f,22.778438091278076,5
0x24C9a6464517D6Ab5880a6B5E365F375b894E0fF,2121.410675048828,5
0x2612E4fB49118D6a70bde3F4188B1DB12A2eF536,0.0,5
0x2Ec19e982172EaD28B312a07FAf25105fB3747d8,299.16427451372147,5
0x2fd382Ae8fDdDb098425464921dFe48211BB38AE,7302.475582122803,5
0x30f8c3E08E32EB66536Aebb314B591Eb29eC1fF0,226.18124413490295,5
0x31C796907b87aC8291B0fFdd0A0DD7C7c4BA7251,32.01726597547531,5
0x3A17bcDd140a63055317AB6DF3ebA37A3C6a87c7,885.7014617919922,5
0x3e6eF8798A3eB85fc3366910D1cE2066Fa79Ca3A,432.33392810821533,5
0x3f0d25530dcA5dB3ed28F92297259d8519a87902,0.0,5
0x3f50034AB897B3726F6efBfB72D7AbDFE1E568eb,1244.8526306152344,5
0x47dC6A6361560f4Dc83B9162F6Beed234e1bAa29,139.37861728668213,5
0x4e3f2e278F286cFb04BD9934630D8b53D92c97B4,12.40397959947586,5
0x5929cC4D10b6a1acc5bF5D221889f10251C628A1,928.5367050170898,5
0x5F04A4781dcf32bF85f449d3e171B3D376168426,15685.076280593872,5
0x5FDAA6ecC7F99B27ccC5e3e5F522B24C95a597A5,28.792187929153442,5
0x5dd8AA82cAb68D8e7D2a2b0500fAADF3C6608ed6,85.38631582260132,5
0x5e51f3248CE714b7E1d2CC1946461CCB71fA1C4F,360.40174865722656,5
0x60Ec0523654951d740B08D4f3301c1164439B1A1,56.561333537101746,5
0x60F14b7c6A81Eb75a14b0B523c3494E70a599026,213.2229995727539,5
0x62707F17000355C1115DcB52309686ACB4bfa52D,4412.771942138672,5
0x636f5E5f5Ea44cB79cB50a2feADE1C3d3F043F7C,991.4915151596069,5
0x638a8d6d66EaE8f68eE75ACE98fE2A44312cE471,6622.6749267578125,5
0x642D5c490E39EaAd2F806f3D2CF2e1C4050dECBF,32002.37872314453,5
0x681FFbEB36578164D468E427456ddF9cb98cBB2C,13995.641326546669,5
0x6Ac3527Bd51a65cdf4106627e47473D9f098e948,1090.9723510742188,5
0x6FBFa0469B12E670506df646Dd0C1be86d9C63BE,15.876305639743805,5
0x6A32651F7D6131A0cAB2c649190F3B256f1A959D,29.001329258084297,5
0x6c189a9D09653CC3446C7Bb3E0361487B0bdCb76,651.416181564331,5
0x6eC54a0Af77f1b18269b20f8C46043a285fbfd35,42.23512315750122,5
0x7247D261fDA61eA4Ab975aA51B6686945a629911,46.1490695476532,5
0x74a00B87bb936C7Fea50388F96eB77ac4BCCaf02,0.0,5
0x752B38FA38F53dF7fa60e6113CFd9094b7e040Aa,0.0,5
0x765E406Eb1Bb0909F4Eae2fe5B52c21C9E61b498,427.3137741088867,5
0x81935cC2aE1082B29bF1b854c26fB29677bfe649,0.0,5
0x82dfD365d7a8C7FF3652878AC25528a6D3B9c346,2265.969192504883,5
0x866e5dBfa98b628a8dc6aFa0780C22779f3B9D23,0.0,5
0x87CF1Da3adf19297B69f3ae7a235A475AA314DCD,399834.11193847656,5
0x8AF962C13411F10214d5b50E4bEACeC42f37c537,10.384758234024048,5
0x8a15d0c1890E07a93B494f258ecF5772791c1AB2,1494.1861114501953,5
0x922794B261822E32bFe16f1CdfE3A8950F7D37A2,42.44938945770264,5
0x924d65181115835b5CBc997a6CD83951C21d3506,2593.2846069335938,5
0x9586F711bd599D69E72f9c1b815B1a24F7eca58c,0.0,5
0x9B4B4eDf94c81d1D99BC728305601eA2E1c3A1EE,98.85956811904907,5
0x9E475bCB7dF68A93B738a2b4B270340d2A908489,3354.8253784179688,5
0x9a5E3cD9C92C455a1FCF4acd52068F1DD3Ec3998,295.033164024353,5
0x9c22deeD5D0886A1c55cC02455Fb39dA1A1e0369,49.42234408855438,5
0xAAC49aAA38e190eF08dAEBBB33A7915f42D5c16a,0.0,5
0xB5Fe878a7554e063ad17A9a326459bccAcdE081D,843.6635122299194,5
0xBC550E080429B87868D223aEbFA5eAfD29b3684c,433.4745178222656,5
0xBaeB760C8Adfd22977200eba142be70F1fe31Fe2,0.0,5
0xD7f6a6a23eD9156B0475EFa56Ce39D3Bd6daf27F,1499.8830136060715,5
0xDE794027fC22f1B5ed57F887D87cB32B7CcC25f2,173.04287767410278,5
0xDFe66B7dD823531f32e002209D6Ccd5552C6C356,5428.098526000977,5
0xE7FF45fD5482BB061013D505d1EE8D3a082623a2,9.509437680244446,5
0xEb9b233Fd68f7D3aaAB71198981eeECF52Ce8d33,0.0,5
0xF73Bd5710d3e3d4e8DB7EC6058F9fb77ff8414e9,6823.498868942261,5
0xa6ffD9f71FEDaD75d846735e6b96A579D98b8877,612.3209447860718,5
0xb4a7dd61144C4B4B2680B5138484c607AE730a8e,0.0,5
0xc4Ec42C9De03E78C6a431473F6cd23E29C0A9F2f,417.74365425109863,5
0xd2f9D9c479FeFb04aB93f96db0Ba7434D3D5ab2E,1094.0598526000977,5
0xe03e5A23C93d7bFc98755DB641c2321ea8555314,10572.482009887695,5
0xf2ec6AaA3eA175B57F217001c2639dE0c5291a5f,25.615570724010468,5
0xf6DC0C3c687Db6E8CA8008DDD15426be77C86B96,0.0,5
0xfe96f39BdB954Dc264f6d36A10044a9106D115E1,0.0,5
0x01C22f87BeA3f92867695886E60539C0d0EdEd4e,0.0,4
0x01a8a07e8ba5bd49d86c0D99b6a4178FD6ec77F9,0.0,4
0x02F4DE4169bB40c0A54D3f04a9570560a9bD1139,31.26975303888321,4
0x046a588B1Dad129aaB8B88F7359d7EBB35c985ee,0.0,4
0x08b363b04dAcdA2224f77d4Bdc814FaAbC2e499e,0.0,4
0x09526B3ac61bf593838dBaE6729DFA89434Cf81E,1191.673828125,4
0x0976913c6715842e59cb20d228Ff809Cbb76D883,592.9160461425781,4
0x0afB6658cb97Ac27c4ac165A69D6d872beEC243E,0.0,4
0x0cAe6ef6D11cBF7d16EcB93f3CadF52af912e22b,0.0,4
0x11bB86D9b6603c9C1D5361729628815c7Ce6f839,1001.3427438735962,4
0x11cb25857f06029656EFc60d62e23F0E0Bb67763,31.055430855602026,4
0x1544BD1E4F9F80A5ACb4dF1b425b6830eD628C07,0.0,4
0x1608Db34aeDD573aa813fD7b6662e37f7687a87f,251.70238494873047,4
0x17688f9AAa3693d6083F70DD686F324fB4BDAbd9,118.42571640014648,4
0x19ABe3A241354554A6260Be8536DC2C5dabd6CE8,252.93512535095215,4
0x1CeD4e3900c73A54eD775ef2740a4e38aC5b54e2,118057.724609375,4
0x1de23363bcAeD13fDA52378c47d332F1cE0E9f3d,9631.2900390625,4
0x1e6DBd59d81B205e804650eD86c8EdF8b0344072,592.7982788085938,4
0x1eEcb395CFF2852b0891Bb1a9eE90FB4623E2804,0.0,4
0x1eFce528a64C74a618E863D99D9133d837436E7A,16.443568229675293,4
0x1faEe8d56727FABa214fDd8F822a2b72013A2192,0.0,4
0x203DF2dd51FE6A01BE48a4Ad67D7960032d12F5b,550.9916954040527,4
0x22984Aa351eD38F91005c29901b1D2C5b9390b15,3.4835506230592728,4
0x23684b2E8108Bc6b54b5Fe51719450796B2A1989,186.6693878173828,4
0x24B23bB643082026227e945C7833B81426057b10,1248.622817993164,4
0x2730225DeC74A4d8E2274bf2e8B974B63342096C,6.9998166263103485,4
0x2Cca0Daf57BDfEEBE8cA2eA3e7B07B37B4020CdE,56.92114877700806,4
0x2Dbb7EaF854059c9FC0484B96d6f2567dC5F3E15,20.339166402816772,4
0x2FC91865F0366B634736b21681065C0130539f5d,0.0,4
0x2e1d5f2E6F3995A60c65765ceCE05792E9E09301,0.0,4
0x313d3d834E147A49A4cbA528Ff5CAB327757469C,306.03726863861084,4
0x326475CC33b6B03e71bef82B51586d0fd466cA42,998.5313272476196,4
0x33992d1c64FA64462657Df9f92B18C63Aee87162,0.0,4
0x33a608a2EFb04CA39F42A0154DB7017D9f1c0180,611.1698846817017,4
0x3B15953d59791b86c709A03819030a4fAF601CB5,0.0,4
0x3cC05BADe0c157Dd39748700d5486221f06CcaA5,29.588058948516846,4
0x3e923c1856610D6804CfB0E0D7d5466cF5C26a2b,4442.989166259766,4
0x3f639A4eA1dAF11E2404aA54c31768973fA9847A,876.8972625732422,4
0x4098d59472f5D42fc4a7217540a3c97Ef101c049,1291.1383781433105,4
0x419Af08D5De5De5eD9EdcA29E345FEA58931520b,15145.02978515625,4
0x4238C9012fC4B310867fcc3b35291cCfFA4874EA,0.0,4
0x42E629Df65CD293CD39a43Fc404053090168F338,0.0,4
0x42aF7E7d1c428F545E470dc7A630F2044bb6515c,18.812376499176025,4
0x45aC84425daB65f51F25075804969A3CDF2bF8Ca,0.0,4
0x464d35690627F905f31ebCE26cFD976120d16295,447.3615503311157,4
0x4692619c6580f10AA897e6D1ba725DD58121Ea6b,0.0,4
0x497EB15Cad2Dd8c0fD010f7847E26eaA7B13aAfb,1722.8556022644043,4
0x49Aa808F0A4a3a232820f2B4fADb60fC546f551e,0.0,4
0x4B79Bf67eDEE0e9943988f79aBa90269Ef77c5B2,794.8088150024414,4
0x4EF1a210A74Fdfd9cc7507924e918B0F5c392B24,335.71125745773315,4
0x525527DeF5bEC7b6151cF62aCb3B35cdb2e8D76a,55.1005322933197,4
0x546c35A376735DAd1ADA63b63550F4528853D322,479.9476389884949,4
0x55DDC520798649C2F674DEa7BF64e06b7B83c460,749.1671371459961,4
0x55c3518c1037d05AeAc82CB71b2730dD6ce7D772,2753.8898315429688,4
0x57edD08A2Ff1eA92837B8ed1eeA0ee8c893439aB,732.7879104614258,4
0x58da8d4600c4f1Ab184b1fd81e4E8955D321F2f9,7523.8235540390015,4
0x5FFbDdD25Ce439A2cb5F3c21775023A93F0bEaF7,147.19721746444702,4
0x5d03B635fF7Fb5112013183bb2b5f17145af4EB0,0.0,4
0x5f89a6B152259139C6Be79cF814C85907099891C,6224.641357421875,4
0x60B547C3B1BAfeC6dA37879d6745920cB4901A45,0.0,4
0x6228Eb94063127816d45690C0D8a48aaFAeC430b,0.0,4
0x65Adb6b293C3AdB3B978B8eFF0beB30737152985,4.760623872280121,4
0x667Da69774D7Ee7698451FB7Be0c3e5f3395a800,200.31918215751648,4
0x67649753Ec94893Cf9f37a0440efF9923c6f9350,1004.0639381408691,4
0x692631C1dF5fBc597358ca357072EA70ac828373,52.51063060760498,4
0x6BB90e6A7520c149B5928C1e7461EC5E9B31c94f,202.84428024291992,4
0x6Ba983DaA177435E360b7Dee1E41042eecE011Ae,11.0028657913208,4
0x6EC3dF47a65b89B72292c1B6354023e7caAeBcf1,13908.774505615234,4
0x6cb010870D61CC35a47DF16E0077Be315A76b320,15.088990926742554,4
0x6d19403F6BE2602dEcfdf36D3e7C0F389373261D,8.932866752147675,4
0x6d1B0BA383CD362F180cCFe01733b19260cA2459,57134.630683898926,4
0x71Cf6E4773E627380CF16fCcA35ff5D128deC5c2,2349.1922340393066,4
